datetime,open,high,low,close,volume
2023-08-31 22:32:00,25989.8,25996.9,25987.9,25996.9,51.181
2023-08-31 22:31:00,25996.2,25996.2,25989.7,25989.7,39.388
2023-08-31 22:30:00,25985.4,25996.3,25985.4,25996.2,65.282
2023-08-31 22:29:00,25993.9,25993.9,25983.4,25985.4,118.245
2023-08-31 22:28:00,25986.7,26000.4,25986.6,25993.9,154.822
2023-08-31 22:27:00,25982.9,25987.5,25980.9,25986.7,94.147
2023-08-31 22:26:00,25990.6,25990.7,25980.3,25982.8,146.411
2023-08-31 22:25:00,25985.3,25996.0,25985.3,25990.6,76.999
2023-08-31 22:24:00,25980.4,25987.0,25980.4,25985.4,109.954
2023-08-31 22:23:00,25972.9,25980.4,25972.9,25980.4,97.288
2023-08-31 22:22:00,25983.6,25983.6,25972.9,25972.9,96.245
2023-08-31 22:21:00,25992.7,25992.7,25980.6,25983.6,155.916
2023-08-31 22:20:00,26005.5,26005.5,25987.1,25992.6,207.252
2023-08-31 22:19:00,26013.0,26019.8,26001.8,26005.5,305.145
2023-08-31 22:18:00,26013.8,26022.6,26010.3,26012.9,180.428
2023-08-31 22:17:00,26010.9,26015.0,26007.1,26013.9,98.455
2023-08-31 22:16:00,26020.2,26020.3,26001.5,26010.9,225.829
2023-08-31 22:15:00,25994.0,26024.7,25979.4,26020.2,619.887
2023-08-31 22:14:00,25975.3,25995.8,25975.3,25994.1,112.866
2023-08-31 22:13:00,25982.4,25988.4,25975.3,25975.3,81.392
2023-08-31 22:12:00,25983.8,25984.6,25980.3,25982.5,59.625
2023-08-31 22:11:00,25975.1,25984.0,25973.8,25983.9,70.705
2023-08-31 22:10:00,25972.8,25984.0,25970.0,25975.1,134.202
2023-08-31 22:09:00,25962.2,25981.4,25960.7,25972.9,205.83
2023-08-31 22:08:00,25968.5,25968.6,25962.2,25962.2,95.886
2023-08-31 22:07:00,25963.1,25977.5,25962.9,25968.5,175.941
2023-08-31 22:06:00,25983.7,25983.8,25962.9,25963.0,218.948
2023-08-31 22:05:00,25990.8,25991.0,25975.9,25983.7,130.506
2023-08-31 22:04:00,25985.1,25990.7,25980.1,25990.7,71.478
2023-08-31 22:03:00,25984.1,25991.0,25976.6,25985.2,182.904
2023-08-31 22:02:00,25975.7,25985.9,25970.9,25984.2,196.208
2023-08-31 22:01:00,25987.9,25987.9,25975.6,25975.7,163.646
2023-08-31 22:00:00,26013.0,26016.6,25980.7,25987.8,336.54
2023-08-31 21:59:00,25987.8,26013.0,25986.1,26013.0,96.245
2023-08-31 21:58:00,26001.0,26001.1,25987.8,25987.8,96.842
2023-08-31 21:57:00,25990.8,26013.8,25990.7,26001.0,170.756
2023-08-31 21:56:00,25979.9,25990.8,25976.9,25990.8,121.867
2023-08-31 21:55:00,25995.6,25995.6,25974.9,25979.9,207.997
2023-08-31 21:54:00,25993.2,26027.9,25993.1,25995.5,668.169
2023-08-31 21:53:00,25972.6,25993.2,25972.6,25993.1,209.829
2023-08-31 21:52:00,25979.1,25979.2,25971.4,25972.6,140.586
2023-08-31 21:51:00,25984.4,25986.4,25974.3,25979.2,261.044
2023-08-31 21:50:00,25978.2,25992.2,25978.2,25984.4,226.606
2023-08-31 21:49:00,25967.6,26000.0,25958.7,25978.2,873.501
2023-08-31 21:48:00,25949.3,25968.0,25949.3,25967.6,168.305
2023-08-31 21:47:00,25940.5,25956.7,25940.5,25949.4,227.563
2023-08-31 21:46:00,25945.1,25947.0,25940.2,25940.6,121.958
2023-08-31 21:45:00,25945.6,25952.1,25945.1,25945.2,89.385
2023-08-31 21:44:00,25951.0,25953.1,25945.5,25945.5,124.99
2023-08-31 21:43:00,25940.1,25955.2,25940.0,25951.0,171.003
2023-08-31 21:42:00,25940.1,25940.2,25940.0,25940.1,77.198
2023-08-31 21:41:00,25956.7,25956.7,25940.1,25940.2,172.692
2023-08-31 21:40:00,25889.3,25956.7,25887.0,25956.7,485.815
2023-08-31 21:39:00,25917.8,25928.2,25886.2,25889.2,235.486
2023-08-31 21:38:00,25923.5,25923.5,25916.9,25917.7,99.487
2023-08-31 21:37:00,25926.9,25930.0,25917.4,25923.4,98.787
2023-08-31 21:36:00,25910.8,25929.6,25910.5,25926.9,150.642
2023-08-31 21:35:00,25916.1,25931.3,25906.1,25910.8,255.278
2023-08-31 21:34:00,25918.0,25939.1,25903.4,25916.1,284.917
2023-08-31 21:33:00,25937.7,25937.7,25912.2,25918.0,192.605
2023-08-31 21:32:00,25924.6,25937.7,25923.8,25937.7,183.952
2023-08-31 21:31:00,25902.6,25924.7,25896.4,25924.7,144.105
2023-08-31 21:30:00,25914.8,25914.8,25901.4,25902.6,199.919
2023-08-31 21:29:00,25920.1,25921.6,25898.5,25914.8,210.261
2023-08-31 21:28:00,25922.8,25922.8,25885.3,25920.1,503.561
2023-08-31 21:27:00,25932.9,25939.2,25922.8,25922.9,205.227
2023-08-31 21:26:00,25924.4,25936.0,25919.0,25932.8,217.552
2023-08-31 21:25:00,25903.5,25934.0,25903.5,25924.5,293.01
2023-08-31 21:24:00,25907.9,25910.9,25876.8,25903.4,714.165
2023-08-31 21:23:00,25937.0,25939.0,25901.3,25908.0,408.472
2023-08-31 21:22:00,25934.1,25952.5,25907.7,25937.0,318.546
2023-08-31 21:21:00,25928.5,25934.1,25902.0,25934.0,453.015
2023-08-31 21:20:00,25946.0,25964.9,25926.1,25928.5,318.144
2023-08-31 21:19:00,25965.8,25972.9,25939.5,25946.0,563.746
2023-08-31 21:18:00,25975.6,25981.0,25942.5,25965.8,692.084
2023-08-31 21:17:00,25906.0,25998.5,25894.7,25975.6,2225.453
2023-08-31 21:16:00,25918.9,25929.0,25892.0,25905.9,465.751
2023-08-31 21:15:00,25861.6,25938.0,25840.4,25919.0,2226.062
2023-08-31 21:14:00,25884.0,25886.7,25849.0,25861.6,722.68
2023-08-31 21:13:00,25820.4,25884.0,25820.3,25884.0,1084.67
2023-08-31 21:12:00,25859.2,25865.0,25792.8,25820.4,1300.58
2023-08-31 21:11:00,25791.1,25860.0,25782.0,25859.1,1459.05
2023-08-31 21:10:00,25762.5,25847.9,25762.4,25791.1,2008.153
2023-08-31 21:09:00,25713.9,25831.4,25617.8,25762.4,4682.245
2023-08-31 21:08:00,25865.8,25871.2,25627.3,25714.1,7193.812
2023-08-31 21:07:00,25931.4,25932.1,25745.3,25865.7,7848.784
2023-08-31 21:06:00,25935.7,25954.0,25920.8,25931.3,633.894
2023-08-31 21:05:00,25961.0,25967.5,25910.0,25935.6,1606.643
2023-08-31 21:04:00,25998.6,26002.1,25955.5,25961.0,782.103
2023-08-31 21:03:00,26006.2,26011.8,25988.9,25998.6,203.664
2023-08-31 21:02:00,26007.0,26019.6,26000.6,26006.2,224.016
2023-08-31 21:01:00,25983.2,26010.8,25980.1,26007.0,350.335
2023-08-31 21:00:00,26007.4,26019.6,25962.0,25983.2,1057.462
2023-08-31 20:59:00,25967.0,26009.7,25958.2,26007.4,599.378
2023-08-31 20:58:00,25974.2,25997.3,25955.9,25967.1,681.736
2023-08-31 20:57:00,26002.3,26011.6,25938.3,25974.3,2159.924
2023-08-31 20:56:00,26044.0,26044.1,26000.0,26002.4,627.836
2023-08-31 20:55:00,26052.0,26060.3,26030.0,26044.0,544.329
2023-08-31 20:54:00,26015.6,26052.0,26012.6,26051.9,471.032
2023-08-31 20:53:00,26064.0,26071.7,26015.5,26015.6,982.624
2023-08-31 20:52:00,26032.0,26066.4,26031.9,26064.0,545.0
2023-08-31 20:51:00,26061.1,26070.0,26020.1,26031.9,1193.371
2023-08-31 20:50:00,26081.7,26081.7,26055.0,26061.1,282.423
2023-08-31 20:49:00,26098.3,26100.3,26064.5,26081.6,385.231
2023-08-31 20:48:00,26101.1,26103.0,26087.2,26098.3,240.301
2023-08-31 20:47:00,26109.2,26109.3,26100.0,26101.0,98.582
2023-08-31 20:46:00,26111.0,26120.1,26104.4,26109.2,157.133
2023-08-31 20:45:00,26110.6,26114.7,26105.5,26110.9,111.547
2023-08-31 20:44:00,26107.9,26114.9,26107.9,26110.6,93.219
2023-08-31 20:43:00,26120.2,26124.6,26106.4,26108.0,218.103
2023-08-31 20:42:00,26127.5,26139.0,26120.2,26120.2,154.966
2023-08-31 20:41:00,26119.9,26127.6,26117.9,26127.6,67.861
2023-08-31 20:40:00,26127.7,26127.7,26116.3,26120.0,81.4
2023-08-31 20:39:00,26119.8,26131.1,26119.7,26127.8,99.316
2023-08-31 20:38:00,26135.1,26135.1,26113.6,26119.7,224.049
2023-08-31 20:37:00,26147.7,26147.8,26133.0,26135.2,172.275
2023-08-31 20:36:00,26147.1,26154.1,26143.9,26147.8,111.104
2023-08-31 20:35:00,26169.9,26170.0,26139.8,26147.0,412.184
2023-08-31 20:34:00,26173.4,26180.0,26164.9,26169.9,323.811
2023-08-31 20:33:00,26135.1,26174.2,26100.0,26173.4,1298.604
2023-08-31 20:32:00,26171.9,26174.9,26135.1,26135.1,414.038
2023-08-31 20:31:00,26151.9,26171.9,26151.8,26171.9,102.562
2023-08-31 20:30:00,26163.8,26163.8,26150.4,26151.8,84.62
2023-08-31 20:29:00,26163.3,26169.5,26163.3,26163.9,80.638
2023-08-31 20:28:00,26171.9,26171.9,26163.2,26163.3,123.398
2023-08-31 20:27:00,26148.9,26171.8,26142.3,26171.8,152.232
2023-08-31 20:26:00,26150.0,26154.1,26146.4,26148.9,46.516
2023-08-31 20:25:00,26148.7,26154.2,26137.0,26150.0,140.941
2023-08-31 20:24:00,26147.8,26151.2,26138.4,26148.7,135.202
2023-08-31 20:23:00,26149.3,26153.4,26141.5,26147.7,115.404
2023-08-31 20:22:00,26165.1,26166.6,26144.4,26149.4,264.618
2023-08-31 20:21:00,26145.0,26171.0,26139.0,26165.0,631.302
2023-08-31 20:20:00,26120.4,26145.0,26116.0,26145.0,356.316
2023-08-31 20:19:00,26115.9,26129.0,26111.0,26120.4,137.888
2023-08-31 20:18:00,26111.8,26116.1,26105.1,26116.0,128.419
2023-08-31 20:17:00,26121.8,26125.1,26108.9,26111.8,143.736
2023-08-31 20:16:00,26115.0,26121.7,26101.0,26121.7,405.365
2023-08-31 20:15:00,26128.1,26136.1,26115.0,26115.0,804.068
2023-08-31 20:14:00,26154.0,26154.0,26128.0,26128.0,298.871
2023-08-31 20:13:00,26150.9,26171.5,26148.7,26153.9,597.169
2023-08-31 20:12:00,26137.4,26159.6,26132.1,26150.9,459.685
2023-08-31 20:11:00,26080.9,26139.2,26079.1,26137.4,684.974
2023-08-31 20:10:00,26076.9,26093.5,26074.1,26080.8,211.747
2023-08-31 20:09:00,26120.6,26120.7,26072.3,26076.9,427.966
2023-08-31 20:08:00,26081.7,26135.0,26081.6,26120.7,588.904
2023-08-31 20:07:00,26086.5,26090.4,26062.4,26081.6,361.046
2023-08-31 20:06:00,26084.2,26086.6,26050.0,26086.5,780.714
2023-08-31 20:05:00,26113.4,26128.9,26079.2,26084.1,656.083
2023-08-31 20:04:00,26112.1,26115.3,26100.2,26113.3,279.186
2023-08-31 20:03:00,26097.3,26128.3,26097.2,26112.2,411.332
2023-08-31 20:02:00,26067.5,26107.5,26060.0,26097.3,1150.297
2023-08-31 20:01:00,26120.2,26134.9,26060.0,26067.5,1084.475
2023-08-31 20:00:00,26148.7,26149.9,26101.7,26120.1,1167.579
2023-08-31 19:59:00,26152.5,26171.4,26148.6,26148.7,269.542
2023-08-31 19:58:00,26152.0,26155.0,26145.7,26152.5,143.494
2023-08-31 19:57:00,26136.6,26154.7,26134.5,26152.1,276.643
2023-08-31 19:56:00,26153.5,26167.5,26136.6,26136.6,409.152
2023-08-31 19:55:00,26188.8,26188.9,26151.3,26153.6,800.741
2023-08-31 19:54:00,26200.0,26200.0,26185.0,26188.8,158.28
2023-08-31 19:53:00,26187.9,26207.7,26181.5,26199.9,291.65
2023-08-31 19:52:00,26202.3,26207.0,26187.8,26187.8,256.404
2023-08-31 19:51:00,26201.5,26205.6,26201.4,26202.3,67.653
2023-08-31 19:50:00,26215.0,26219.7,26200.0,26201.5,229.238
2023-08-31 19:49:00,26220.1,26222.2,26213.8,26215.0,141.995
2023-08-31 19:48:00,26216.1,26225.6,26207.5,26220.2,141.682
2023-08-31 19:47:00,26224.0,26227.6,26216.1,26216.1,136.862
2023-08-31 19:46:00,26250.6,26256.2,26220.5,26224.0,374.336
2023-08-31 19:45:00,26245.4,26250.6,26236.3,26250.6,235.537
2023-08-31 19:44:00,26230.9,26260.7,26227.7,26245.5,793.136
2023-08-31 19:43:00,26211.8,26236.3,26210.1,26231.0,199.957
2023-08-31 19:42:00,26219.4,26219.4,26207.8,26211.7,213.95
2023-08-31 19:41:00,26200.7,26229.2,26199.9,26219.3,263.005
2023-08-31 19:40:00,26197.0,26212.0,26194.2,26200.7,191.708
2023-08-31 19:39:00,26193.6,26200.0,26193.6,26197.0,108.451
2023-08-31 19:38:00,26195.0,26204.9,26193.6,26193.6,158.003
2023-08-31 19:37:00,26206.7,26208.9,26195.1,26195.1,182.062
2023-08-31 19:36:00,26220.0,26227.9,26206.6,26206.6,249.547
2023-08-31 19:35:00,26218.2,26233.8,26209.1,26220.1,317.641
2023-08-31 19:34:00,26203.5,26243.7,26203.4,26218.2,905.883
2023-08-31 19:33:00,26205.0,26205.0,26175.2,26203.4,382.417
2023-08-31 19:32:00,26194.3,26218.0,26186.2,26204.9,549.862
2023-08-31 19:31:00,26173.1,26195.0,26173.0,26194.3,755.102
2023-08-31 19:30:00,26145.4,26175.0,26145.4,26173.1,499.532
2023-08-31 19:29:00,26147.0,26161.5,26133.3,26145.3,398.809
2023-08-31 19:28:00,26165.6,26168.9,26146.0,26147.0,264.008
2023-08-31 19:27:00,26172.2,26176.0,26159.2,26165.6,360.385
2023-08-31 19:26:00,26171.9,26177.4,26156.9,26172.1,351.289
2023-08-31 19:25:00,26143.3,26180.0,26140.1,26171.9,651.614
2023-08-31 19:24:00,26138.4,26143.3,26119.0,26143.2,759.451
2023-08-31 19:23:00,26167.7,26178.2,26138.4,26138.5,536.957
2023-08-31 19:22:00,26104.6,26167.8,26102.0,26167.8,793.972
2023-08-31 19:21:00,26147.6,26147.7,26084.5,26104.6,2460.483
2023-08-31 19:20:00,26185.1,26185.2,26146.1,26147.6,714.871
2023-08-31 19:19:00,26177.8,26199.8,26170.0,26185.2,678.631
2023-08-31 19:18:00,26233.7,26236.0,26177.7,26177.8,1276.747
2023-08-31 19:17:00,26181.3,26250.0,26161.5,26235.7,2190.878
2023-08-31 19:16:00,26132.6,26190.5,26113.6,26181.3,1446.82
2023-08-31 19:15:00,26117.0,26165.9,26103.8,26132.6,2570.965
2023-08-31 19:14:00,26021.7,26123.8,25876.6,26117.0,11138.122
2023-08-31 19:13:00,26289.2,26289.2,25990.2,26022.0,12923.312
2023-08-31 19:12:00,26298.3,26298.3,26289.2,26289.2,46.879
2023-08-31 19:11:00,26307.0,26307.0,26294.8,26298.2,131.044
2023-08-31 19:10:00,26293.3,26307.0,26290.6,26307.0,176.976
2023-08-31 19:09:00,26281.1,26293.4,26281.1,26293.3,84.54
2023-08-31 19:08:00,26284.3,26290.0,26273.8,26281.1,127.248
2023-08-31 19:07:00,26278.5,26292.0,26278.4,26284.3,131.522
2023-08-31 19:06:00,26263.1,26281.0,26263.1,26278.5,125.752
2023-08-31 19:05:00,26282.3,26282.4,26263.1,26263.1,178.98
2023-08-31 19:04:00,26295.5,26299.4,26282.2,26282.3,92.359
2023-08-31 19:03:00,26288.6,26299.1,26282.3,26295.6,85.08
2023-08-31 19:02:00,26290.6,26292.7,26282.2,26288.6,106.551
2023-08-31 19:01:00,26284.9,26295.5,26280.7,26290.7,147.589
2023-08-31 19:00:00,26280.0,26284.9,26269.0,26284.9,144.372
2023-08-31 18:59:00,26288.2,26288.3,26276.3,26280.1,141.706
2023-08-31 18:58:00,26284.0,26289.9,26274.7,26288.2,193.584
2023-08-31 18:57:00,26297.2,26300.7,26282.1,26284.0,161.985
2023-08-31 18:56:00,26270.0,26317.5,26270.0,26297.2,741.581
2023-08-31 18:55:00,26274.6,26274.6,26259.8,26270.1,210.501
2023-08-31 18:54:00,26254.7,26275.4,26250.2,26274.5,245.077
2023-08-31 18:53:00,26252.6,26254.8,26235.9,26254.8,323.262
2023-08-31 18:52:00,26265.7,26272.4,26250.0,26252.5,559.154
2023-08-31 18:51:00,26233.4,26265.8,26233.4,26265.8,463.584
2023-08-31 18:50:00,26187.5,26244.2,26180.4,26233.5,1262.817
2023-08-31 18:49:00,26250.8,26259.6,26170.0,26187.6,2150.6
2023-08-31 18:48:00,26240.3,26257.9,26237.7,26250.8,323.188
2023-08-31 18:47:00,26239.5,26240.3,26210.4,26240.3,798.257
2023-08-31 18:46:00,26246.7,26246.7,26235.0,26239.4,183.047
2023-08-31 18:45:00,26245.7,26254.8,26233.5,26246.7,396.751
2023-08-31 18:44:00,26245.0,26255.3,26230.0,26245.7,405.447
2023-08-31 18:43:00,26253.0,26255.8,26227.1,26245.1,803.506
2023-08-31 18:42:00,26271.7,26272.7,26242.0,26253.0,653.613
2023-08-31 18:41:00,26294.9,26296.2,26263.4,26271.6,319.263
2023-08-31 18:40:00,26279.4,26295.0,26279.4,26295.0,104.573
2023-08-31 18:39:00,26287.8,26287.9,26277.5,26279.5,152.507
2023-08-31 18:38:00,26294.7,26300.0,26287.8,26287.8,143.191
2023-08-31 18:37:00,26278.3,26294.8,26276.1,26294.8,184.523
2023-08-31 18:36:00,26281.7,26288.0,26278.3,26278.3,144.721
2023-08-31 18:35:00,26293.9,26294.0,26281.6,26281.6,151.603
2023-08-31 18:34:00,26300.0,26302.9,26293.0,26293.9,110.109
2023-08-31 18:33:00,26301.9,26304.9,26295.5,26300.1,84.569
2023-08-31 18:32:00,26295.6,26315.8,26295.6,26301.8,131.867
2023-08-31 18:31:00,26297.3,26297.3,26290.0,26295.5,76.5
2023-08-31 18:30:00,26295.2,26298.4,26288.8,26297.3,139.626
2023-08-31 18:29:00,26297.7,26303.2,26295.2,26295.3,82.064
2023-08-31 18:28:00,26290.6,26297.9,26285.5,26297.7,213.59
2023-08-31 18:27:00,26307.1,26312.5,26290.6,26290.6,214.612
2023-08-31 18:26:00,26305.1,26321.3,26305.0,26307.0,209.511
2023-08-31 18:25:00,26333.4,26333.4,26305.0,26305.0,197.895
2023-08-31 18:24:00,26313.5,26333.4,26313.5,26333.4,136.951
2023-08-31 18:23:00,26311.3,26320.0,26305.2,26313.5,150.09
2023-08-31 18:22:00,26313.7,26315.0,26308.2,26311.3,80.078
2023-08-31 18:21:00,26307.8,26315.0,26300.6,26313.7,143.133
2023-08-31 18:20:00,26320.2,26320.3,26303.0,26307.7,250.321
2023-08-31 18:19:00,26334.9,26334.9,26319.3,26320.2,111.662
2023-08-31 18:18:00,26332.3,26335.7,26321.4,26334.8,137.065
2023-08-31 18:17:00,26339.2,26342.1,26332.3,26332.4,100.532
2023-08-31 18:16:00,26338.8,26346.4,26338.0,26339.2,119.034
2023-08-31 18:15:00,26349.1,26349.9,26337.2,26338.8,263.832
2023-08-31 18:14:00,26363.2,26368.0,26349.1,26349.1,129.101
2023-08-31 18:13:00,26357.1,26363.3,26349.0,26363.3,146.197
2023-08-31 18:12:00,26371.5,26374.2,26354.9,26357.0,132.52
2023-08-31 18:11:00,26369.1,26377.0,26362.8,26371.5,183.901
2023-08-31 18:10:00,26364.0,26372.7,26358.1,26369.2,345.871
2023-08-31 18:09:00,26365.5,26368.9,26356.0,26363.9,177.318
2023-08-31 18:08:00,26354.7,26370.0,26353.8,26365.4,394.224
2023-08-31 18:07:00,26342.0,26354.7,26334.2,26354.7,354.54
2023-08-31 18:06:00,26336.1,26344.1,26330.7,26342.0,122.153
2023-08-31 18:05:00,26338.3,26339.0,26325.7,26336.2,195.127
2023-08-31 18:04:00,26314.1,26344.6,26310.6,26338.3,376.973
2023-08-31 18:03:00,26314.8,26324.9,26307.3,26314.0,153.834
2023-08-31 18:02:00,26311.0,26328.0,26310.0,26314.8,268.681
2023-08-31 18:01:00,26314.1,26314.1,26299.9,26310.9,285.87
2023-08-31 18:00:00,26319.3,26319.8,26285.6,26314.1,656.268
2023-08-31 17:59:00,26297.9,26319.3,26297.9,26319.3,325.113
2023-08-31 17:58:00,26292.0,26298.0,26291.9,26297.9,164.923
2023-08-31 17:57:00,26291.3,26295.3,26278.3,26291.9,114.518
2023-08-31 17:56:00,26282.9,26294.4,26280.1,26291.2,139.019
2023-08-31 17:55:00,26290.7,26299.0,26275.8,26282.8,190.91
2023-08-31 17:54:00,26282.7,26292.7,26277.6,26290.7,181.22
2023-08-31 17:53:00,26290.0,26293.2,26276.1,26282.7,254.479
2023-08-31 17:52:00,26302.4,26313.1,26290.0,26290.1,300.267
2023-08-31 17:51:00,26300.0,26302.4,26290.1,26302.4,146.268
2023-08-31 17:50:00,26299.9,26300.0,26287.1,26300.0,169.873
2023-08-31 17:49:00,26277.9,26300.0,26273.9,26299.9,527.945
2023-08-31 17:48:00,26301.5,26303.4,26271.6,26277.9,692.529
2023-08-31 17:47:00,26308.3,26315.0,26300.0,26301.6,269.169
2023-08-31 17:46:00,26333.5,26335.0,26308.2,26308.3,357.933
2023-08-31 17:45:00,26327.2,26333.5,26300.7,26333.4,485.299
