datetime,open,high,low,close,volume
2020-07-31 22:49:00,11314.45,11322.71,11302.6,11321.21,569.47
2020-07-31 22:48:00,11333.81,11333.81,11308.33,11314.46,745.302
2020-07-31 22:47:00,11335.44,11342.02,11331.2,11333.81,146.098
2020-07-31 22:46:00,11352.42,11359.26,11330.0,11335.42,415.837
2020-07-31 22:45:00,11361.0,11361.0,11343.65,11352.42,252.824
2020-07-31 22:44:00,11364.94,11364.95,11361.0,11361.0,26.889
2020-07-31 22:43:00,11368.49,11368.49,11358.02,11364.94,106.518
2020-07-31 22:42:00,11368.88,11369.99,11364.38,11368.49,63.863
2020-07-31 22:41:00,11365.61,11368.87,11353.74,11368.87,102.836
2020-07-31 22:40:00,11367.93,11372.08,11365.54,11365.61,59.661
2020-07-31 22:39:00,11364.49,11372.5,11364.49,11367.25,109.99
2020-07-31 22:38:00,11364.15,11365.05,11363.67,11364.49,50.491
2020-07-31 22:37:00,11364.36,11365.68,11363.03,11363.99,58.57
2020-07-31 22:36:00,11358.91,11364.36,11358.91,11364.35,56.427
2020-07-31 22:35:00,11359.8,11367.37,11357.34,11358.91,78.879
2020-07-31 22:34:00,11366.53,11366.53,11352.79,11359.17,66.565
2020-07-31 22:33:00,11354.16,11368.6,11349.43,11366.54,208.081
2020-07-31 22:32:00,11358.07,11363.09,11349.43,11354.16,153.235
2020-07-31 22:31:00,11362.16,11362.16,11352.0,11358.07,80.766
2020-07-31 22:30:00,11355.91,11367.62,11353.75,11362.17,173.863
2020-07-31 22:29:00,11363.7,11363.7,11355.89,11355.91,40.884
2020-07-31 22:28:00,11366.75,11366.76,11360.56,11363.7,82.42
2020-07-31 22:27:00,11353.86,11367.41,11353.86,11366.75,183.774
2020-07-31 22:26:00,11353.74,11358.08,11351.0,11353.93,127.117
2020-07-31 22:25:00,11350.12,11360.6,11350.0,11353.74,208.627
2020-07-31 22:24:00,11350.45,11355.87,11350.0,11350.58,205.643
2020-07-31 22:23:00,11360.85,11362.02,11350.0,11350.47,235.786
2020-07-31 22:22:00,11370.24,11370.24,11360.85,11360.85,73.571
2020-07-31 22:21:00,11370.0,11370.85,11369.23,11369.98,28.766
2020-07-31 22:20:00,11372.82,11372.82,11357.0,11369.97,120.261
2020-07-31 22:19:00,11365.56,11373.22,11358.0,11372.82,134.531
2020-07-31 22:18:00,11362.39,11377.77,11362.39,11364.61,186.365
2020-07-31 22:17:00,11377.32,11377.32,11360.0,11362.53,277.967
2020-07-31 22:16:00,11384.39,11384.4,11376.62,11377.32,45.51
2020-07-31 22:15:00,11385.46,11385.95,11384.1,11384.39,34.4
2020-07-31 22:14:00,11392.13,11395.0,11385.0,11385.98,124.917
2020-07-31 22:13:00,11369.59,11397.0,11369.59,11392.12,380.313
2020-07-31 22:12:00,11360.04,11370.5,11351.09,11368.5,432.085
2020-07-31 22:11:00,11375.35,11375.57,11357.05,11360.04,202.261
2020-07-31 22:10:00,11363.21,11377.28,11363.21,11375.35,175.579
2020-07-31 22:09:00,11370.39,11370.39,11360.0,11363.0,258.117
2020-07-31 22:08:00,11380.29,11380.37,11368.69,11370.4,237.354
2020-07-31 22:07:00,11385.6,11389.37,11380.0,11380.0,121.651
2020-07-31 22:06:00,11379.89,11396.23,11379.89,11385.6,349.863
2020-07-31 22:05:00,11376.85,11384.14,11376.84,11379.89,72.932
2020-07-31 22:04:00,11389.77,11391.47,11375.0,11376.84,106.704
2020-07-31 22:03:00,11380.0,11391.52,11380.0,11389.77,187.652
2020-07-31 22:02:00,11397.71,11398.3,11380.0,11380.0,227.725
2020-07-31 22:01:00,11387.97,11414.53,11387.97,11398.63,503.767
2020-07-31 22:00:00,11388.21,11404.22,11385.38,11387.97,324.248
2020-07-31 21:59:00,11386.85,11392.49,11386.85,11387.66,126.787
2020-07-31 21:58:00,11402.68,11404.07,11386.64,11386.64,165.457
2020-07-31 21:57:00,11391.64,11403.11,11391.64,11401.57,272.069
2020-07-31 21:56:00,11385.0,11393.0,11380.0,11393.0,176.716
2020-07-31 21:55:00,11395.54,11400.76,11381.27,11385.0,287.325
2020-07-31 21:54:00,11401.08,11409.69,11391.56,11395.54,198.943
2020-07-31 21:53:00,11400.01,11401.8,11390.51,11400.6,122.124
2020-07-31 21:52:00,11408.67,11408.68,11390.24,11400.0,167.511
2020-07-31 21:51:00,11392.85,11411.12,11391.84,11408.21,192.315
2020-07-31 21:50:00,11375.75,11397.95,11375.36,11392.86,182.044
2020-07-31 21:49:00,11385.55,11389.27,11375.0,11375.42,198.234
2020-07-31 21:48:00,11387.78,11389.31,11340.0,11385.55,1460.003
2020-07-31 21:47:00,11394.13,11399.21,11385.98,11387.79,167.153
2020-07-31 21:46:00,11415.01,11415.48,11391.0,11394.14,416.512
2020-07-31 21:45:00,11417.77,11417.97,11415.0,11415.0,101.016
2020-07-31 21:44:00,11419.81,11419.91,11413.91,11418.01,123.61
2020-07-31 21:43:00,11425.05,11429.18,11412.0,11419.62,268.772
2020-07-31 21:42:00,11421.87,11425.96,11407.53,11425.05,302.233
2020-07-31 21:41:00,11426.47,11437.45,11421.03,11421.64,459.077
2020-07-31 21:40:00,11410.67,11428.37,11407.82,11426.47,364.241
2020-07-31 21:39:00,11388.73,11411.89,11388.73,11410.67,184.595
2020-07-31 21:38:00,11411.73,11411.73,11385.0,11389.37,275.964
2020-07-31 21:37:00,11407.0,11418.55,11406.99,11411.72,213.612
2020-07-31 21:36:00,11399.98,11410.86,11399.47,11407.0,279.504
2020-07-31 21:35:00,11396.16,11400.0,11396.13,11399.64,137.021
2020-07-31 21:34:00,11395.39,11397.87,11393.81,11396.04,83.035
2020-07-31 21:33:00,11385.62,11398.4,11384.72,11395.4,236.953
2020-07-31 21:32:00,11386.66,11386.67,11383.0,11385.62,101.18
2020-07-31 21:31:00,11388.0,11389.32,11385.0,11386.66,76.225
2020-07-31 21:30:00,11387.41,11390.0,11387.34,11388.0,79.773
2020-07-31 21:29:00,11398.19,11400.0,11385.41,11387.41,146.044
2020-07-31 21:28:00,11397.2,11400.0,11397.07,11399.38,86.14
2020-07-31 21:27:00,11389.99,11400.0,11389.99,11397.33,178.041
2020-07-31 21:26:00,11384.62,11390.0,11383.83,11390.0,57.103
2020-07-31 21:25:00,11379.36,11386.66,11377.82,11384.1,99.145
2020-07-31 21:24:00,11394.19,11394.2,11378.64,11379.19,150.894
2020-07-31 21:23:00,11393.18,11398.74,11392.83,11394.18,152.753
2020-07-31 21:22:00,11388.52,11396.3,11388.45,11394.44,112.361
2020-07-31 21:21:00,11385.66,11389.95,11385.01,11388.76,87.694
2020-07-31 21:20:00,11378.82,11387.0,11377.39,11385.96,97.008
2020-07-31 21:19:00,11374.24,11380.82,11374.24,11378.82,78.447
2020-07-31 21:18:00,11368.16,11375.11,11367.72,11374.24,191.548
2020-07-31 21:17:00,11380.63,11380.63,11366.61,11368.17,196.329
2020-07-31 21:16:00,11392.66,11393.16,11379.47,11380.64,245.317
2020-07-31 21:15:00,11392.0,11393.85,11386.22,11392.66,135.01
2020-07-31 21:14:00,11400.0,11402.87,11389.85,11391.74,296.543
2020-07-31 21:13:00,11401.18,11406.54,11399.62,11400.0,221.378
2020-07-31 21:12:00,11398.0,11404.0,11382.82,11401.51,344.951
2020-07-31 21:11:00,11407.53,11413.99,11396.11,11398.0,481.211
2020-07-31 21:10:00,11382.48,11407.54,11379.32,11407.17,354.912
2020-07-31 21:09:00,11371.63,11396.04,11371.63,11382.47,518.101
2020-07-31 21:08:00,11365.99,11372.71,11365.99,11371.63,67.498
2020-07-31 21:07:00,11367.28,11367.31,11364.82,11366.0,30.821
2020-07-31 21:06:00,11370.27,11376.0,11366.24,11367.15,222.098
2020-07-31 21:05:00,11370.59,11370.59,11368.85,11370.28,135.997
2020-07-31 21:04:00,11355.86,11370.99,11355.86,11370.59,259.693
2020-07-31 21:03:00,11342.34,11357.01,11342.33,11355.87,334.179
2020-07-31 21:02:00,11307.39,11342.33,11306.33,11342.33,564.972
2020-07-31 21:01:00,11331.51,11331.52,11306.33,11307.4,412.051
2020-07-31 21:00:00,11336.75,11336.87,11331.0,11331.51,181.817
2020-07-31 20:59:00,11349.43,11351.03,11335.66,11336.75,119.842
2020-07-31 20:58:00,11350.0,11351.04,11349.42,11349.42,85.472
2020-07-31 20:57:00,11349.28,11350.0,11349.05,11350.0,66.528
2020-07-31 20:56:00,11340.71,11350.0,11340.71,11349.21,104.937
2020-07-31 20:55:00,11342.61,11342.61,11339.23,11340.72,60.312
2020-07-31 20:54:00,11342.36,11342.61,11338.0,11342.61,158.776
2020-07-31 20:53:00,11342.71,11342.73,11340.0,11341.74,115.71
2020-07-31 20:52:00,11344.95,11345.22,11341.37,11342.71,61.059
2020-07-31 20:51:00,11346.87,11348.77,11340.87,11344.16,114.509
2020-07-31 20:50:00,11329.91,11349.58,11329.0,11346.88,233.12
2020-07-31 20:49:00,11343.3,11344.97,11325.11,11329.43,411.876
2020-07-31 20:48:00,11350.81,11353.16,11336.01,11343.3,279.315
2020-07-31 20:47:00,11341.14,11353.72,11341.14,11352.01,226.494
2020-07-31 20:46:00,11363.43,11364.6,11316.22,11341.14,1299.707
2020-07-31 20:45:00,11377.68,11385.11,11362.55,11364.32,505.979
2020-07-31 20:44:00,11390.8,11390.8,11377.33,11377.67,190.237
2020-07-31 20:43:00,11378.15,11391.72,11375.89,11390.8,196.198
2020-07-31 20:42:00,11369.38,11379.25,11368.41,11379.25,117.087
2020-07-31 20:41:00,11373.98,11373.98,11367.73,11369.37,235.791
2020-07-31 20:40:00,11374.78,11378.17,11372.48,11373.02,112.275
2020-07-31 20:39:00,11370.9,11375.74,11369.0,11372.98,162.607
2020-07-31 20:38:00,11374.33,11377.84,11370.38,11371.35,118.024
2020-07-31 20:37:00,11371.57,11374.47,11366.3,11374.33,245.206
2020-07-31 20:36:00,11387.3,11387.3,11366.74,11370.7,354.456
2020-07-31 20:35:00,11387.08,11392.44,11385.46,11387.29,184.07
2020-07-31 20:34:00,11400.0,11400.0,11387.0,11387.9,244.023
2020-07-31 20:33:00,11407.58,11407.58,11392.19,11400.0,290.843
2020-07-31 20:32:00,11407.55,11410.0,11396.0,11407.73,290.099
2020-07-31 20:31:00,11412.53,11414.4,11399.07,11407.55,437.738
2020-07-31 20:30:00,11407.8,11425.0,11407.8,11412.53,474.544
2020-07-31 20:29:00,11406.35,11409.93,11396.59,11407.02,361.385
2020-07-31 20:28:00,11387.21,11420.0,11381.36,11405.12,1426.266
2020-07-31 20:27:00,11385.63,11389.43,11381.71,11386.48,347.107
2020-07-31 20:26:00,11374.4,11387.58,11368.42,11385.63,532.2
2020-07-31 20:25:00,11377.57,11379.19,11371.15,11374.4,185.612
2020-07-31 20:24:00,11376.29,11379.23,11376.28,11377.57,106.712
2020-07-31 20:23:00,11382.96,11383.71,11373.9,11376.29,164.427
2020-07-31 20:22:00,11381.67,11388.0,11376.7,11383.39,402.138
2020-07-31 20:21:00,11364.17,11382.0,11360.89,11381.63,460.8
2020-07-31 20:20:00,11342.42,11365.59,11335.04,11364.18,510.602
2020-07-31 20:19:00,11348.02,11349.4,11337.49,11342.74,266.711
2020-07-31 20:18:00,11348.06,11351.54,11345.57,11348.02,130.815
2020-07-31 20:17:00,11352.25,11356.51,11348.05,11348.06,75.347
2020-07-31 20:16:00,11352.33,11355.5,11349.24,11352.24,107.232
2020-07-31 20:15:00,11350.17,11355.0,11348.47,11352.33,123.752
2020-07-31 20:14:00,11352.49,11354.05,11348.84,11351.51,115.126
2020-07-31 20:13:00,11355.75,11356.18,11350.79,11352.49,52.042
2020-07-31 20:12:00,11357.9,11357.91,11352.05,11355.99,138.462
2020-07-31 20:11:00,11350.04,11359.0,11340.0,11358.59,181.113
2020-07-31 20:10:00,11345.91,11355.0,11345.91,11350.04,152.097
2020-07-31 20:09:00,11350.0,11350.01,11341.45,11345.91,112.692
2020-07-31 20:08:00,11353.89,11356.98,11350.0,11350.0,177.257
2020-07-31 20:07:00,11348.01,11357.14,11348.0,11353.52,156.728
2020-07-31 20:06:00,11343.99,11351.87,11342.57,11348.0,127.457
2020-07-31 20:05:00,11353.32,11356.23,11342.62,11344.0,196.814
2020-07-31 20:04:00,11348.73,11353.46,11345.73,11353.32,211.053
2020-07-31 20:03:00,11346.78,11349.34,11342.0,11348.74,190.495
2020-07-31 20:02:00,11338.91,11350.0,11336.67,11346.78,329.293
2020-07-31 20:01:00,11338.49,11341.57,11336.21,11338.91,175.689
2020-07-31 20:00:00,11326.36,11342.0,11321.41,11338.49,387.497
2020-07-31 19:59:00,11317.05,11327.28,11316.38,11326.36,110.903
2020-07-31 19:58:00,11319.49,11319.49,11313.0,11316.92,40.769
2020-07-31 19:57:00,11317.0,11319.5,11313.38,11319.5,110.668
2020-07-31 19:56:00,11319.38,11319.99,11312.01,11317.0,89.803
2020-07-31 19:55:00,11319.99,11320.64,11315.58,11320.39,78.198
2020-07-31 19:54:00,11323.33,11323.33,11309.23,11320.0,144.137
2020-07-31 19:53:00,11320.0,11328.75,11319.49,11323.32,197.633
2020-07-31 19:52:00,11319.5,11320.0,11319.19,11320.0,76.656
2020-07-31 19:51:00,11317.98,11320.0,11313.95,11319.49,109.909
2020-07-31 19:50:00,11313.65,11318.97,11313.64,11317.99,165.848
2020-07-31 19:49:00,11306.95,11314.47,11306.95,11313.64,63.623
2020-07-31 19:48:00,11309.42,11309.42,11305.14,11306.95,77.245
2020-07-31 19:47:00,11307.47,11310.0,11307.47,11309.42,45.847
2020-07-31 19:46:00,11304.33,11307.81,11304.32,11307.47,25.338
2020-07-31 19:45:00,11305.21,11305.99,11304.3,11304.32,17.34
2020-07-31 19:44:00,11305.0,11309.98,11304.99,11305.55,72.531
2020-07-31 19:43:00,11300.83,11307.27,11300.83,11305.0,50.482
2020-07-31 19:42:00,11297.14,11301.99,11297.13,11300.84,47.376
2020-07-31 19:41:00,11295.19,11300.58,11295.19,11297.13,56.772
2020-07-31 19:40:00,11305.96,11305.97,11294.09,11295.02,182.951
2020-07-31 19:39:00,11306.49,11307.86,11305.0,11305.97,37.249
2020-07-31 19:38:00,11305.7,11307.51,11305.0,11306.5,68.955
2020-07-31 19:37:00,11305.39,11306.2,11305.0,11305.91,45.142
2020-07-31 19:36:00,11302.57,11312.18,11300.63,11305.38,155.167
2020-07-31 19:35:00,11312.01,11312.01,11300.06,11302.57,111.795
2020-07-31 19:34:00,11304.17,11323.8,11303.04,11312.0,381.459
2020-07-31 19:33:00,11300.71,11304.66,11300.0,11304.16,158.29
2020-07-31 19:32:00,11291.0,11310.39,11289.94,11300.7,360.844
2020-07-31 19:31:00,11285.78,11291.0,11285.78,11290.99,51.747
2020-07-31 19:30:00,11282.0,11288.0,11282.0,11285.78,57.939
2020-07-31 19:29:00,11286.52,11288.73,11282.0,11282.01,145.225
2020-07-31 19:28:00,11281.71,11288.0,11281.71,11285.62,119.338
2020-07-31 19:27:00,11285.55,11285.58,11280.0,11281.72,89.649
2020-07-31 19:26:00,11284.84,11285.58,11279.02,11285.55,138.967
2020-07-31 19:25:00,11282.25,11285.26,11279.35,11284.82,122.655
2020-07-31 19:24:00,11280.01,11282.25,11280.01,11282.25,23.277
2020-07-31 19:23:00,11277.2,11282.29,11277.2,11280.01,62.987
2020-07-31 19:22:00,11275.44,11277.21,11275.44,11277.21,26.634
2020-07-31 19:21:00,11275.2,11277.93,11275.2,11275.44,52.618
2020-07-31 19:20:00,11267.37,11275.26,11266.86,11275.19,63.703
2020-07-31 19:19:00,11273.35,11273.89,11264.0,11267.38,76.385
2020-07-31 19:18:00,11273.59,11276.0,11270.0,11272.01,44.321
2020-07-31 19:17:00,11273.37,11275.0,11272.08,11273.59,36.716
2020-07-31 19:16:00,11275.0,11280.68,11272.07,11273.37,47.196
2020-07-31 19:15:00,11278.0,11279.99,11267.71,11274.99,299.943
2020-07-31 19:14:00,11281.07,11282.22,11274.57,11278.96,104.662
2020-07-31 19:13:00,11266.84,11284.52,11266.83,11281.06,146.864
2020-07-31 19:12:00,11268.17,11270.99,11266.37,11266.83,38.008
2020-07-31 19:11:00,11268.88,11270.0,11263.52,11267.81,117.988
2020-07-31 19:10:00,11268.85,11271.66,11262.8,11268.88,61.484
2020-07-31 19:09:00,11270.9,11270.94,11262.87,11268.86,141.792
2020-07-31 19:08:00,11267.23,11273.0,11267.23,11272.22,102.513
2020-07-31 19:07:00,11265.56,11268.88,11263.01,11267.38,143.522
2020-07-31 19:06:00,11265.56,11265.56,11264.48,11265.55,38.054
2020-07-31 19:05:00,11259.45,11265.86,11259.45,11265.62,58.62
2020-07-31 19:04:00,11259.64,11263.44,11259.08,11259.87,75.035
2020-07-31 19:03:00,11252.61,11265.44,11252.6,11259.99,237.699
2020-07-31 19:02:00,11252.59,11253.76,11252.58,11252.61,69.027
2020-07-31 19:01:00,11245.01,11253.72,11245.0,11252.59,73.157
2020-07-31 19:00:00,11250.0,11251.14,11241.57,11245.02,156.804
2020-07-31 18:59:00,11245.13,11250.0,11240.14,11249.97,117.512
2020-07-31 18:58:00,11252.3,11252.56,11245.13,11245.13,137.573
2020-07-31 18:57:00,11254.01,11254.99,11252.3,11252.3,60.485
2020-07-31 18:56:00,11249.3,11254.32,11246.29,11254.32,104.005
2020-07-31 18:55:00,11247.61,11256.88,11244.76,11249.3,232.902
2020-07-31 18:54:00,11248.01,11249.0,11242.97,11246.7,170.286
2020-07-31 18:53:00,11237.96,11249.0,11237.96,11248.0,282.915
2020-07-31 18:52:00,11258.09,11259.97,11226.41,11238.63,1167.242
2020-07-31 18:51:00,11281.08,11283.18,11250.41,11256.92,440.733
2020-07-31 18:50:00,11274.79,11284.99,11272.14,11281.08,73.027
2020-07-31 18:49:00,11274.67,11275.07,11271.3,11274.83,29.338
2020-07-31 18:48:00,11272.37,11275.5,11270.8,11275.11,87.85
2020-07-31 18:47:00,11277.3,11277.3,11272.37,11272.43,153.79
2020-07-31 18:46:00,11275.76,11281.8,11275.0,11277.72,143.031
2020-07-31 18:45:00,11271.99,11278.06,11269.01,11275.76,172.674
2020-07-31 18:44:00,11266.64,11272.51,11266.64,11271.95,173.497
2020-07-31 18:43:00,11266.03,11270.85,11260.0,11266.63,440.641
2020-07-31 18:42:00,11284.4,11286.27,11265.01,11266.13,316.061
2020-07-31 18:41:00,11285.0,11285.88,11281.0,11284.4,247.789
2020-07-31 18:40:00,11299.99,11302.98,11285.0,11285.0,153.879
2020-07-31 18:39:00,11300.01,11300.01,11299.73,11300.0,25.593
2020-07-31 18:38:00,11302.13,11302.13,11300.0,11300.0,32.646
2020-07-31 18:37:00,11303.8,11304.64,11301.01,11302.14,35.654
2020-07-31 18:36:00,11307.64,11307.72,11303.0,11304.01,32.043
2020-07-31 18:35:00,11312.64,11313.61,11306.04,11307.63,69.64
2020-07-31 18:34:00,11309.37,11313.08,11309.16,11312.63,40.462
2020-07-31 18:33:00,11302.01,11310.77,11302.0,11309.38,83.796
2020-07-31 18:32:00,11294.39,11302.57,11294.39,11302.0,94.141
2020-07-31 18:31:00,11294.12,11295.0,11293.84,11294.4,34.917
2020-07-31 18:30:00,11303.84,11303.84,11293.83,11294.18,121.356
2020-07-31 18:29:00,11301.0,11307.03,11300.99,11303.83,94.599
2020-07-31 18:28:00,11302.55,11307.03,11300.01,11300.99,55.967
2020-07-31 18:27:00,11302.6,11304.68,11300.67,11302.99,76.48
2020-07-31 18:26:00,11309.38,11309.38,11302.61,11302.61,55.579
2020-07-31 18:25:00,11299.99,11309.88,11298.09,11309.38,63.269
2020-07-31 18:24:00,11302.94,11307.45,11300.0,11300.0,88.307
2020-07-31 18:23:00,11299.94,11303.01,11299.94,11302.94,108.317
2020-07-31 18:22:00,11289.99,11299.94,11288.99,11299.94,70.942
2020-07-31 18:21:00,11289.6,11293.01,11287.69,11290.0,79.274
2020-07-31 18:20:00,11292.71,11294.93,11289.6,11289.61,105.001
2020-07-31 18:19:00,11300.01,11300.02,11291.54,11292.09,94.807
2020-07-31 18:18:00,11301.82,11304.89,11300.0,11300.01,123.883
2020-07-31 18:17:00,11300.01,11302.76,11300.0,11302.24,85.577
2020-07-31 18:16:00,11293.72,11303.88,11292.78,11300.0,261.602
2020-07-31 18:15:00,11290.01,11295.7,11288.09,11293.72,129.197
2020-07-31 18:14:00,11277.0,11290.6,11277.0,11290.21,147.433
2020-07-31 18:13:00,11275.6,11278.13,11274.83,11277.0,53.666
2020-07-31 18:12:00,11272.18,11278.31,11272.0,11275.76,71.092
2020-07-31 18:11:00,11273.39,11273.39,11264.81,11272.0,127.977
2020-07-31 18:10:00,11279.99,11282.53,11269.29,11273.38,108.955
2020-07-31 18:09:00,11277.68,11280.39,11275.0,11279.99,82.791
2020-07-31 18:08:00,11269.75,11281.69,11269.58,11278.0,141.639
2020-07-31 18:07:00,11272.88,11272.89,11264.53,11269.75,111.377
2020-07-31 18:06:00,11283.18,11285.93,11270.55,11272.88,148.023
2020-07-31 18:05:00,11265.15,11283.18,11258.63,11283.17,193.564
2020-07-31 18:04:00,11263.96,11267.86,11257.51,11265.15,263.734
2020-07-31 18:03:00,11266.79,11268.27,11256.05,11264.01,462.928
2020-07-31 18:02:00,11276.05,11282.01,11266.0,11266.8,382.732
2020-07-31 18:01:00,11285.78,11286.19,11270.07,11276.04,460.509
2020-07-31 18:00:00,11289.22,11295.13,11283.6,11285.77,192.103
2020-07-31 17:59:00,11287.97,11290.0,11287.0,11289.21,94.81
2020-07-31 17:58:00,11293.01,11293.42,11285.97,11287.92,109.135
2020-07-31 17:57:00,11301.32,11302.35,11292.24,11293.01,69.855
2020-07-31 17:56:00,11293.19,11306.41,11293.18,11301.3,397.873
2020-07-31 17:55:00,11283.62,11295.17,11282.57,11293.18,194.579
2020-07-31 17:54:00,11295.01,11295.01,11280.17,11282.92,222.905
2020-07-31 17:53:00,11289.93,11298.81,11288.02,11295.02,113.04
2020-07-31 17:52:00,11293.6,11297.82,11288.99,11289.93,108.026
2020-07-31 17:51:00,11293.05,11299.92,11288.02,11294.3,339.837
2020-07-31 17:50:00,11308.32,11309.06,11293.06,11293.06,309.322
2020-07-31 17:49:00,11316.06,11319.1,11307.21,11307.21,65.361
2020-07-31 17:48:00,11319.82,11322.82,11316.06,11316.06,71.857
2020-07-31 17:47:00,11318.91,11325.0,11318.0,11319.81,134.174
2020-07-31 17:46:00,11315.27,11319.65,11311.97,11318.9,87.498
2020-07-31 17:45:00,11315.85,11324.09,11311.8,11315.28,126.577
2020-07-31 17:44:00,11304.98,11316.12,11304.98,11315.86,69.96
