datetime,open,high,low,close,volume
2020-08-31 23:18:00,11682.16,11685.0,11682.16,11684.37,46.442
2020-08-31 23:17:00,11683.07,11684.96,11682.16,11682.16,20.553
2020-08-31 23:16:00,11678.7,11684.24,11677.0,11683.07,62.014
2020-08-31 23:15:00,11682.28,11682.29,11678.17,11678.7,44.181
2020-08-31 23:14:00,11686.34,11686.34,11682.12,11682.28,37.22
2020-08-31 23:13:00,11680.16,11688.3,11680.16,11686.34,93.191
2020-08-31 23:12:00,11680.33,11680.33,11678.41,11680.16,31.468
2020-08-31 23:11:00,11680.99,11681.71,11677.33,11680.33,33.035
2020-08-31 23:10:00,11677.97,11681.0,11676.15,11680.99,61.565
2020-08-31 23:09:00,11671.86,11677.98,11671.86,11677.97,44.909
2020-08-31 23:08:00,11666.2,11671.86,11666.2,11671.86,24.636
2020-08-31 23:07:00,11669.58,11669.88,11666.2,11666.2,47.771
2020-08-31 23:06:00,11664.99,11669.79,11664.99,11669.57,56.814
2020-08-31 23:05:00,11663.54,11665.0,11662.0,11664.99,17.906
2020-08-31 23:04:00,11660.83,11663.55,11660.82,11663.55,26.807
2020-08-31 23:03:00,11656.11,11661.0,11655.58,11660.83,59.989
2020-08-31 23:02:00,11656.02,11657.04,11655.1,11656.11,119.323
2020-08-31 23:01:00,11655.97,11656.02,11654.5,11656.02,59.764
2020-08-31 23:00:00,11654.92,11656.02,11651.0,11655.97,109.463
2020-08-31 22:59:00,11666.22,11666.89,11651.07,11654.91,279.189
2020-08-31 22:58:00,11667.35,11670.0,11666.09,11666.21,83.004
2020-08-31 22:57:00,11669.32,11670.0,11664.16,11667.36,103.466
2020-08-31 22:56:00,11674.35,11676.1,11669.32,11669.32,136.464
2020-08-31 22:55:00,11676.64,11678.91,11674.36,11674.7,149.986
2020-08-31 22:54:00,11683.13,11683.15,11675.26,11676.65,101.283
2020-08-31 22:53:00,11684.85,11684.86,11681.48,11683.13,53.9
2020-08-31 22:52:00,11686.34,11688.54,11684.84,11684.85,79.854
2020-08-31 22:51:00,11685.43,11686.85,11684.49,11686.35,57.961
2020-08-31 22:50:00,11685.1,11686.99,11681.81,11685.43,86.649
2020-08-31 22:49:00,11679.56,11685.99,11679.56,11685.1,112.749
2020-08-31 22:48:00,11674.26,11679.9,11674.26,11679.56,71.582
2020-08-31 22:47:00,11666.28,11675.0,11666.27,11673.85,86.763
2020-08-31 22:46:00,11664.22,11666.28,11664.21,11666.28,17.766
2020-08-31 22:45:00,11667.82,11667.82,11662.0,11664.22,52.88
2020-08-31 22:44:00,11671.03,11671.03,11667.68,11667.81,17.027
2020-08-31 22:43:00,11671.56,11671.56,11671.0,11671.03,10.104
2020-08-31 22:42:00,11673.35,11675.0,11670.54,11671.56,47.704
2020-08-31 22:41:00,11672.59,11675.0,11671.2,11673.34,23.483
2020-08-31 22:40:00,11673.79,11673.79,11667.89,11672.59,34.881
2020-08-31 22:39:00,11674.8,11675.0,11673.5,11673.78,24.027
2020-08-31 22:38:00,11670.0,11674.9,11670.0,11674.81,51.315
2020-08-31 22:37:00,11668.55,11670.0,11666.2,11670.0,18.027
2020-08-31 22:36:00,11664.42,11668.56,11662.01,11668.56,54.594
2020-08-31 22:35:00,11668.16,11668.16,11664.41,11664.42,74.051
2020-08-31 22:34:00,11670.83,11670.83,11668.0,11668.16,33.183
2020-08-31 22:33:00,11673.44,11673.44,11670.83,11670.84,22.209
2020-08-31 22:32:00,11672.02,11673.72,11669.17,11673.43,16.935
2020-08-31 22:31:00,11668.05,11672.03,11668.05,11672.02,67.799
2020-08-31 22:30:00,11674.99,11675.6,11668.0,11668.05,100.444
2020-08-31 22:29:00,11674.95,11675.0,11672.93,11674.99,87.331
2020-08-31 22:28:00,11669.99,11674.99,11669.99,11674.95,127.408
2020-08-31 22:27:00,11669.99,11670.0,11669.99,11670.0,21.851
2020-08-31 22:26:00,11668.5,11670.0,11668.5,11670.0,27.71
2020-08-31 22:25:00,11666.95,11670.0,11666.95,11668.5,30.309
2020-08-31 22:24:00,11658.88,11669.09,11658.88,11666.95,112.034
2020-08-31 22:23:00,11655.71,11658.89,11655.21,11658.89,31.824
2020-08-31 22:22:00,11658.27,11658.84,11655.71,11655.71,30.844
2020-08-31 22:21:00,11661.95,11664.27,11657.57,11658.27,45.828
2020-08-31 22:20:00,11659.63,11661.96,11657.0,11661.96,36.049
2020-08-31 22:19:00,11666.56,11666.56,11659.1,11659.62,50.194
2020-08-31 22:18:00,11669.05,11669.06,11664.12,11666.56,66.182
2020-08-31 22:17:00,11669.06,11669.26,11669.05,11669.06,13.39
2020-08-31 22:16:00,11671.34,11671.34,11668.4,11669.06,33.33
2020-08-31 22:15:00,11667.42,11673.42,11667.42,11671.34,53.248
2020-08-31 22:14:00,11657.4,11667.41,11654.41,11667.4,65.845
2020-08-31 22:13:00,11664.64,11664.64,11657.27,11657.4,32.422
2020-08-31 22:12:00,11662.22,11665.94,11662.22,11664.63,33.301
2020-08-31 22:11:00,11666.83,11666.83,11661.68,11662.22,64.25
2020-08-31 22:10:00,11668.65,11670.0,11666.83,11666.83,86.917
2020-08-31 22:09:00,11668.36,11670.0,11667.92,11668.65,103.931
2020-08-31 22:08:00,11660.0,11670.0,11659.99,11668.36,166.267
2020-08-31 22:07:00,11658.0,11660.0,11658.0,11659.99,43.305
2020-08-31 22:06:00,11660.0,11660.0,11657.25,11658.0,71.951
2020-08-31 22:05:00,11654.17,11660.0,11654.16,11659.99,96.727
2020-08-31 22:04:00,11654.84,11654.84,11654.16,11654.17,48.364
2020-08-31 22:03:00,11646.77,11656.26,11646.76,11654.84,142.423
2020-08-31 22:02:00,11639.02,11647.96,11639.02,11646.76,93.364
2020-08-31 22:01:00,11631.69,11641.03,11631.69,11639.02,88.325
2020-08-31 22:00:00,11639.41,11639.41,11628.45,11631.14,152.046
2020-08-31 21:59:00,11640.85,11641.21,11637.8,11639.42,106.454
2020-08-31 21:58:00,11640.94,11641.72,11640.85,11640.85,29.941
2020-08-31 21:57:00,11645.0,11647.13,11639.02,11640.94,147.059
2020-08-31 21:56:00,11640.13,11651.3,11640.13,11645.0,158.404
2020-08-31 21:55:00,11639.66,11640.99,11637.18,11640.13,112.373
2020-08-31 21:54:00,11630.03,11642.58,11630.03,11639.65,283.866
2020-08-31 21:53:00,11629.0,11643.32,11621.14,11630.03,688.687
2020-08-31 21:52:00,11662.75,11663.74,11629.0,11629.0,802.599
2020-08-31 21:51:00,11663.46,11668.33,11661.9,11662.74,141.116
2020-08-31 21:50:00,11672.93,11672.94,11660.34,11661.06,173.963
2020-08-31 21:49:00,11671.43,11673.75,11671.06,11672.94,66.205
2020-08-31 21:48:00,11674.78,11679.0,11671.21,11671.42,88.27
2020-08-31 21:47:00,11687.95,11687.96,11674.77,11674.78,118.071
2020-08-31 21:46:00,11693.0,11693.01,11686.76,11687.96,92.905
2020-08-31 21:45:00,11692.69,11694.68,11692.68,11693.0,9.805
2020-08-31 21:44:00,11691.94,11693.44,11691.47,11692.89,70.817
2020-08-31 21:43:00,11693.29,11693.29,11691.93,11691.93,4.42
2020-08-31 21:42:00,11695.52,11697.08,11691.97,11693.34,42.19
2020-08-31 21:41:00,11696.29,11696.29,11695.05,11695.52,11.185
2020-08-31 21:40:00,11696.45,11697.01,11694.58,11696.29,51.119
2020-08-31 21:39:00,11700.69,11700.7,11696.45,11696.45,26.637
2020-08-31 21:38:00,11699.99,11700.69,11699.99,11700.69,21.305
2020-08-31 21:37:00,11699.99,11699.99,11699.98,11699.98,14.29
2020-08-31 21:36:00,11699.78,11699.99,11699.53,11699.99,16.985
2020-08-31 21:35:00,11699.98,11699.98,11699.62,11699.78,19.852
2020-08-31 21:34:00,11699.69,11699.98,11699.68,11699.98,32.494
2020-08-31 21:33:00,11696.0,11701.44,11696.0,11699.69,47.515
2020-08-31 21:32:00,11694.63,11695.53,11692.99,11695.53,35.008
2020-08-31 21:31:00,11694.85,11695.52,11693.77,11694.63,21.199
2020-08-31 21:30:00,11696.0,11696.0,11694.85,11694.86,11.529
2020-08-31 21:29:00,11697.79,11697.81,11696.0,11696.0,21.64
2020-08-31 21:28:00,11696.0,11698.19,11696.0,11697.5,38.126
2020-08-31 21:27:00,11696.44,11696.44,11696.0,11696.0,6.755
2020-08-31 21:26:00,11696.89,11697.23,11696.1,11696.44,34.404
2020-08-31 21:25:00,11697.23,11697.23,11696.52,11696.89,25.547
2020-08-31 21:24:00,11699.09,11699.1,11695.51,11697.23,75.214
2020-08-31 21:23:00,11700.24,11700.24,11699.09,11699.1,14.291
2020-08-31 21:22:00,11699.77,11701.27,11697.89,11700.24,67.985
2020-08-31 21:21:00,11701.8,11701.8,11699.77,11699.77,33.234
2020-08-31 21:20:00,11702.12,11702.42,11701.32,11701.79,31.586
2020-08-31 21:19:00,11704.22,11705.17,11700.62,11702.12,94.249
2020-08-31 21:18:00,11706.11,11706.11,11702.58,11703.75,158.51
2020-08-31 21:17:00,11685.88,11708.1,11685.88,11706.11,285.078
2020-08-31 21:16:00,11679.91,11686.8,11679.9,11685.87,72.419
2020-08-31 21:15:00,11680.01,11680.01,11676.82,11679.91,21.721
2020-08-31 21:14:00,11669.77,11681.56,11669.77,11680.01,62.909
2020-08-31 21:13:00,11676.21,11676.21,11665.23,11669.77,98.293
2020-08-31 21:12:00,11676.94,11676.95,11676.2,11676.2,24.08
2020-08-31 21:11:00,11679.95,11679.96,11676.94,11676.94,15.293
2020-08-31 21:10:00,11676.99,11679.99,11676.99,11679.96,16.244
2020-08-31 21:09:00,11673.23,11677.0,11673.22,11677.0,25.728
2020-08-31 21:08:00,11673.22,11673.23,11673.22,11673.23,24.876
2020-08-31 21:07:00,11673.22,11673.23,11673.22,11673.22,7.887
2020-08-31 21:06:00,11675.97,11675.97,11673.22,11673.22,15.124
2020-08-31 21:05:00,11678.18,11678.18,11675.81,11675.96,29.999
2020-08-31 21:04:00,11677.49,11678.86,11677.48,11678.18,12.536
2020-08-31 21:03:00,11675.03,11677.72,11675.03,11677.49,18.067
2020-08-31 21:02:00,11666.81,11676.03,11666.8,11675.04,126.2
2020-08-31 21:01:00,11674.39,11674.39,11666.0,11666.81,64.72
2020-08-31 21:00:00,11680.31,11680.31,11674.38,11674.39,64.682
2020-08-31 20:59:00,11675.98,11682.16,11674.67,11680.31,127.035
2020-08-31 20:58:00,11676.93,11676.94,11674.98,11675.97,31.048
2020-08-31 20:57:00,11678.3,11678.31,11676.94,11676.94,55.824
2020-08-31 20:56:00,11685.59,11686.35,11677.04,11678.3,237.922
2020-08-31 20:55:00,11684.79,11686.75,11684.0,11685.01,61.203
2020-08-31 20:54:00,11686.52,11686.53,11683.97,11684.78,37.025
2020-08-31 20:53:00,11683.87,11686.38,11679.55,11686.38,93.924
2020-08-31 20:52:00,11684.0,11686.38,11682.99,11683.87,107.141
2020-08-31 20:51:00,11680.0,11690.0,11679.99,11684.0,189.359
2020-08-31 20:50:00,11676.0,11680.0,11675.55,11680.0,56.259
2020-08-31 20:49:00,11669.99,11676.37,11669.98,11676.01,59.094
2020-08-31 20:48:00,11669.56,11669.99,11668.94,11669.99,31.898
2020-08-31 20:47:00,11669.92,11670.13,11665.0,11669.57,77.905
2020-08-31 20:46:00,11671.58,11671.59,11667.11,11669.91,54.953
2020-08-31 20:45:00,11677.77,11678.2,11667.69,11671.03,104.406
2020-08-31 20:44:00,11667.11,11677.78,11667.1,11677.78,143.929
2020-08-31 20:43:00,11667.99,11668.0,11666.0,11667.11,28.615
2020-08-31 20:42:00,11670.86,11672.33,11666.86,11668.0,24.536
2020-08-31 20:41:00,11666.23,11671.42,11665.4,11670.86,119.295
2020-08-31 20:40:00,11677.19,11677.19,11666.21,11666.22,55.539
2020-08-31 20:39:00,11666.92,11677.2,11663.07,11677.2,91.573
2020-08-31 20:38:00,11675.51,11677.2,11666.92,11666.92,44.317
2020-08-31 20:37:00,11676.12,11677.2,11675.5,11675.5,28.104
2020-08-31 20:36:00,11681.98,11683.95,11676.11,11676.11,88.937
2020-08-31 20:35:00,11676.56,11683.75,11676.11,11681.98,64.271
2020-08-31 20:34:00,11667.19,11678.0,11667.19,11676.38,81.241
2020-08-31 20:33:00,11669.71,11672.28,11665.73,11667.19,95.119
2020-08-31 20:32:00,11661.63,11670.99,11660.77,11669.45,154.07
2020-08-31 20:31:00,11670.85,11670.95,11658.11,11661.63,294.537
2020-08-31 20:30:00,11678.06,11678.06,11665.02,11670.85,276.388
2020-08-31 20:29:00,11685.49,11686.0,11675.0,11678.06,163.161
2020-08-31 20:28:00,11686.57,11686.59,11684.86,11685.5,39.557
2020-08-31 20:27:00,11683.81,11686.62,11680.0,11686.57,106.873
2020-08-31 20:26:00,11683.18,11685.0,11680.78,11683.81,204.735
2020-08-31 20:25:00,11681.77,11684.7,11672.31,11683.18,163.351
2020-08-31 20:24:00,11685.71,11685.71,11679.15,11681.77,103.151
2020-08-31 20:23:00,11681.02,11690.0,11680.0,11685.7,196.781
2020-08-31 20:22:00,11681.94,11684.91,11672.38,11681.06,282.37
2020-08-31 20:21:00,11666.06,11685.0,11666.05,11681.94,502.68
2020-08-31 20:20:00,11700.0,11700.01,11654.0,11666.06,1562.01
2020-08-31 20:19:00,11705.0,11708.11,11700.0,11700.0,253.758
2020-08-31 20:18:00,11713.14,11714.94,11705.0,11705.0,287.102
2020-08-31 20:17:00,11715.88,11716.2,11712.14,11713.14,93.346
2020-08-31 20:16:00,11720.07,11720.07,11715.0,11717.76,109.368
2020-08-31 20:15:00,11720.61,11723.24,11720.0,11720.07,69.529
2020-08-31 20:14:00,11726.7,11727.23,11720.6,11720.6,45.291
2020-08-31 20:13:00,11727.85,11727.86,11726.38,11726.7,4.864
2020-08-31 20:12:00,11730.8,11730.8,11726.02,11727.85,28.958
2020-08-31 20:11:00,11728.83,11730.8,11728.82,11730.8,8.48
2020-08-31 20:10:00,11733.96,11733.96,11728.62,11728.82,20.4
2020-08-31 20:09:00,11732.69,11734.58,11728.42,11733.98,126.849
2020-08-31 20:08:00,11735.3,11735.3,11732.69,11732.69,20.655
2020-08-31 20:07:00,11731.93,11735.9,11731.66,11735.29,28.282
2020-08-31 20:06:00,11735.9,11735.9,11728.0,11731.92,90.736
2020-08-31 20:05:00,11733.1,11735.9,11731.8,11735.9,12.091
2020-08-31 20:04:00,11730.81,11736.15,11730.49,11733.09,92.252
2020-08-31 20:03:00,11730.0,11731.48,11730.0,11730.81,10.623
2020-08-31 20:02:00,11727.4,11731.87,11727.4,11730.0,51.17
2020-08-31 20:01:00,11731.25,11731.25,11727.11,11727.41,23.758
2020-08-31 20:00:00,11729.91,11731.25,11718.0,11731.24,204.777
2020-08-31 19:59:00,11732.84,11732.89,11730.17,11730.17,90.663
2020-08-31 19:58:00,11733.24,11733.96,11732.83,11732.99,22.479
2020-08-31 19:57:00,11734.0,11736.1,11729.88,11733.98,85.004
2020-08-31 19:56:00,11733.01,11736.99,11733.01,11734.0,33.853
2020-08-31 19:55:00,11737.93,11737.94,11731.92,11733.01,78.719
2020-08-31 19:54:00,11737.99,11737.99,11736.82,11737.94,42.626
2020-08-31 19:53:00,11740.14,11743.0,11737.98,11737.98,61.437
2020-08-31 19:52:00,11737.02,11740.15,11735.64,11740.14,63.417
2020-08-31 19:51:00,11736.24,11739.0,11735.12,11737.8,91.462
2020-08-31 19:50:00,11732.2,11736.25,11732.2,11736.25,49.802
2020-08-31 19:49:00,11730.99,11734.08,11730.99,11732.2,39.606
2020-08-31 19:48:00,11731.82,11732.86,11730.99,11731.0,17.974
2020-08-31 19:47:00,11727.25,11731.82,11727.24,11731.82,56.551
2020-08-31 19:46:00,11724.37,11727.25,11724.36,11727.24,38.913
2020-08-31 19:45:00,11723.52,11725.25,11723.52,11724.36,20.756
2020-08-31 19:44:00,11717.92,11723.53,11717.91,11723.52,25.872
2020-08-31 19:43:00,11718.52,11718.52,11716.89,11717.91,7.104
2020-08-31 19:42:00,11718.36,11718.52,11716.57,11718.52,12.972
2020-08-31 19:41:00,11717.06,11721.03,11716.32,11718.36,37.978
2020-08-31 19:40:00,11717.84,11717.93,11717.04,11717.05,13.281
2020-08-31 19:39:00,11717.94,11719.02,11715.18,11718.77,33.48
2020-08-31 19:38:00,11717.0,11717.94,11717.0,11717.94,6.523
2020-08-31 19:37:00,11719.97,11719.97,11716.29,11717.41,31.951
2020-08-31 19:36:00,11716.82,11720.41,11716.82,11719.97,18.178
2020-08-31 19:35:00,11718.0,11718.21,11716.46,11716.81,28.948
2020-08-31 19:34:00,11719.03,11719.7,11717.99,11718.01,25.981
2020-08-31 19:33:00,11718.02,11720.44,11717.0,11718.36,25.506
2020-08-31 19:32:00,11723.51,11724.98,11718.01,11718.02,31.294
2020-08-31 19:31:00,11728.43,11728.43,11722.65,11723.5,43.445
2020-08-31 19:30:00,11728.43,11730.0,11728.42,11728.43,11.4
2020-08-31 19:29:00,11726.0,11728.43,11725.99,11728.43,17.76
2020-08-31 19:28:00,11721.33,11726.0,11721.33,11726.0,10.398
2020-08-31 19:27:00,11724.73,11724.74,11720.64,11721.33,41.251
2020-08-31 19:26:00,11722.65,11724.73,11722.17,11724.73,21.015
2020-08-31 19:25:00,11727.75,11727.75,11720.96,11722.65,22.54
2020-08-31 19:24:00,11730.75,11730.76,11723.3,11727.91,69.426
2020-08-31 19:23:00,11731.99,11732.0,11730.36,11730.75,24.606
2020-08-31 19:22:00,11730.58,11731.99,11729.01,11731.99,30.061
2020-08-31 19:21:00,11731.84,11731.84,11730.58,11730.58,17.818
2020-08-31 19:20:00,11733.0,11733.01,11731.64,11731.83,19.14
2020-08-31 19:19:00,11733.01,11736.0,11733.0,11733.0,21.458
2020-08-31 19:18:00,11727.69,11735.0,11727.69,11733.0,94.706
2020-08-31 19:17:00,11729.3,11732.95,11726.96,11727.7,41.192
2020-08-31 19:16:00,11726.99,11730.0,11726.99,11729.3,94.167
2020-08-31 19:15:00,11725.52,11727.0,11725.5,11726.99,14.713
2020-08-31 19:14:00,11726.44,11726.45,11725.51,11725.51,11.668
2020-08-31 19:13:00,11725.46,11729.0,11725.46,11726.45,75.575
2020-08-31 19:12:00,11723.31,11728.9,11723.3,11725.46,58.984
2020-08-31 19:11:00,11723.3,11723.31,11723.3,11723.3,3.193
2020-08-31 19:10:00,11717.8,11723.01,11717.8,11723.01,42.279
2020-08-31 19:09:00,11724.01,11724.01,11717.8,11717.81,15.09
2020-08-31 19:08:00,11717.6,11725.36,11717.59,11724.0,86.448
2020-08-31 19:07:00,11719.16,11719.16,11715.0,11717.6,69.401
2020-08-31 19:06:00,11716.83,11719.18,11716.24,11719.16,40.288
2020-08-31 19:05:00,11715.57,11719.95,11715.56,11716.84,47.171
2020-08-31 19:04:00,11717.94,11717.94,11715.41,11715.56,30.376
2020-08-31 19:03:00,11716.51,11718.8,11716.31,11717.94,32.76
2020-08-31 19:02:00,11717.09,11717.09,11716.0,11716.5,32.645
2020-08-31 19:01:00,11723.2,11723.2,11717.08,11717.08,22.477
2020-08-31 19:00:00,11723.17,11723.62,11720.01,11723.2,34.271
2020-08-31 18:59:00,11728.48,11730.59,11721.21,11723.17,167.974
2020-08-31 18:58:00,11724.96,11729.26,11724.81,11728.49,31.427
2020-08-31 18:57:00,11724.95,11724.96,11724.95,11724.95,4.345
2020-08-31 18:56:00,11725.98,11725.99,11724.95,11724.95,38.031
2020-08-31 18:55:00,11723.6,11725.99,11720.83,11725.98,30.73
2020-08-31 18:54:00,11720.63,11723.6,11718.48,11723.6,24.023
2020-08-31 18:53:00,11716.91,11721.14,11716.89,11720.63,85.077
2020-08-31 18:52:00,11716.43,11722.08,11716.43,11716.92,135.391
2020-08-31 18:51:00,11728.1,11728.1,11716.1,11716.43,164.208
2020-08-31 18:50:00,11728.4,11729.83,11726.84,11728.09,25.063
2020-08-31 18:49:00,11734.38,11734.38,11728.79,11728.79,35.403
2020-08-31 18:48:00,11734.39,11736.93,11734.38,11734.38,27.581
2020-08-31 18:47:00,11733.99,11734.39,11730.32,11734.39,53.798
2020-08-31 18:46:00,11737.53,11738.52,11733.01,11733.99,16.334
2020-08-31 18:45:00,11740.16,11740.16,11737.52,11737.52,11.807
2020-08-31 18:44:00,11739.25,11742.11,11737.17,11740.16,34.745
2020-08-31 18:43:00,11743.01,11743.01,11739.11,11739.24,23.613
2020-08-31 18:42:00,11742.61,11743.79,11739.1,11743.01,71.549
2020-08-31 18:41:00,11744.0,11744.3,11738.87,11742.61,97.361
2020-08-31 18:40:00,11741.38,11744.0,11738.86,11744.0,73.348
2020-08-31 18:39:00,11737.99,11741.38,11737.99,11741.38,28.112
2020-08-31 18:38:00,11733.74,11738.04,11732.64,11738.0,27.233
2020-08-31 18:37:00,11737.79,11738.77,11731.68,11733.74,31.465
2020-08-31 18:36:00,11737.8,11737.8,11736.22,11737.76,17.407
2020-08-31 18:35:00,11737.65,11738.79,11737.14,11737.79,28.877
2020-08-31 18:34:00,11729.99,11739.22,11729.99,11737.65,32.766
2020-08-31 18:33:00,11733.08,11733.09,11728.35,11730.0,32.131
2020-08-31 18:32:00,11737.64,11738.01,11733.08,11733.08,43.535
2020-08-31 18:31:00,11739.0,11740.0,11737.92,11737.92,45.483
2020-08-31 18:30:00,11738.01,11739.0,11738.0,11739.0,9.534
2020-08-31 18:29:00,11737.53,11738.45,11736.46,11738.01,29.897
2020-08-31 18:28:00,11739.99,11740.0,11737.53,11737.54,28.959
2020-08-31 18:27:00,11737.54,11740.0,11737.53,11739.99,55.647
2020-08-31 18:26:00,11732.34,11737.55,11732.34,11737.53,43.907
2020-08-31 18:25:00,11735.0,11735.0,11731.09,11732.34,28.514
2020-08-31 18:24:00,11734.06,11736.0,11732.65,11735.0,31.021
2020-08-31 18:23:00,11734.84,11734.85,11734.06,11734.06,18.17
2020-08-31 18:22:00,11736.73,11737.99,11734.84,11734.84,56.528
2020-08-31 18:21:00,11730.51,11736.73,11730.5,11736.73,40.365
2020-08-31 18:20:00,11734.99,11736.16,11728.78,11730.5,80.386
2020-08-31 18:19:00,11729.96,11735.64,11729.96,11734.99,50.499
2020-08-31 18:18:00,11725.0,11729.97,11725.0,11729.96,28.927
2020-08-31 18:17:00,11720.7,11725.0,11720.7,11724.99,12.351
2020-08-31 18:16:00,11718.87,11720.7,11717.0,11720.7,38.578
2020-08-31 18:15:00,11718.0,11721.13,11716.37,11719.11,79.165
2020-08-31 18:14:00,11717.58,11720.37,11717.57,11718.0,13.228
2020-08-31 18:13:00,11719.37,11719.37,11715.0,11717.57,40.11
2020-08-31 18:12:00,11720.45,11720.46,11718.75,11719.37,12.556
2020-08-31 18:11:00,11724.66,11725.59,11720.28,11720.45,124.301
2020-08-31 18:10:00,11718.13,11724.67,11718.13,11724.66,19.806
2020-08-31 18:09:00,11720.66,11722.86,11718.13,11718.13,80.322
2020-08-31 18:08:00,11719.01,11721.97,11719.01,11720.66,18.197
2020-08-31 18:07:00,11725.95,11726.37,11719.0,11719.0,52.784
2020-08-31 18:06:00,11727.99,11729.89,11723.26,11725.94,63.388
2020-08-31 18:05:00,11724.04,11728.0,11722.05,11727.99,41.717
2020-08-31 18:04:00,11717.02,11725.74,11716.9,11724.03,38.656
2020-08-31 18:03:00,11717.54,11717.98,11715.65,11717.01,12.373
2020-08-31 18:02:00,11715.54,11721.2,11715.53,11717.55,37.911
2020-08-31 18:01:00,11715.01,11718.47,11714.0,11715.53,63.172
2020-08-31 18:00:00,11719.72,11725.09,11715.0,11715.0,98.11
2020-08-31 17:59:00,11718.15,11720.32,11718.14,11719.72,11.705
2020-08-31 17:58:00,11723.19,11723.19,11718.14,11718.14,20.877
2020-08-31 17:57:00,11722.35,11724.33,11722.35,11723.18,11.094
2020-08-31 17:56:00,11730.87,11730.87,11721.0,11722.36,134.611
2020-08-31 17:55:00,11728.26,11730.94,11728.26,11730.87,8.207
2020-08-31 17:54:00,11728.83,11729.48,11727.34,11728.26,12.985
2020-08-31 17:53:00,11726.72,11730.61,11726.1,11728.84,30.147
2020-08-31 17:52:00,11729.16,11730.31,11725.99,11726.73,15.275
2020-08-31 17:51:00,11728.31,11734.98,11725.77,11729.15,75.115
2020-08-31 17:50:00,11729.67,11729.67,11728.3,11728.31,3.422
2020-08-31 17:49:00,11732.7,11732.7,11729.37,11729.66,6.915
2020-08-31 17:48:00,11728.01,11732.7,11726.04,11732.7,80.461
2020-08-31 17:47:00,11728.08,11730.35,11728.0,11728.0,16.561
2020-08-31 17:46:00,11728.01,11730.2,11728.0,11728.09,18.13
2020-08-31 17:45:00,11731.96,11733.0,11728.0,11728.0,30.404
2020-08-31 17:44:00,11730.97,11733.0,11730.97,11731.95,28.319
