datetime,open,high,low,close,volume
2020-04-30 20:38:00,8724.14,8749.0,8724.14,8729.89,460.016
2020-04-30 20:37:00,8721.66,8724.51,8718.42,8724.42,122.759
2020-04-30 20:36:00,8722.94,8726.4,8710.0,8721.65,296.39
2020-04-30 20:35:00,8712.06,8728.63,8701.86,8722.93,586.785
2020-04-30 20:34:00,8737.3,8738.66,8671.0,8710.12,2080.362
2020-04-30 20:33:00,8753.88,8754.37,8735.63,8737.25,255.898
2020-04-30 20:32:00,8764.36,8765.78,8750.0,8753.68,174.505
2020-04-30 20:31:00,8740.26,8765.0,8740.26,8765.0,431.025
2020-04-30 20:30:00,8756.02,8758.0,8732.27,8737.71,548.316
2020-04-30 20:29:00,8743.06,8760.93,8740.4,8756.0,506.912
2020-04-30 20:28:00,8776.34,8776.34,8723.72,8743.06,1644.062
2020-04-30 20:27:00,8787.23,8789.97,8760.0,8775.31,1211.685
2020-04-30 20:26:00,8807.61,8807.86,8780.34,8787.22,402.666
2020-04-30 20:25:00,8801.99,8815.2,8801.05,8806.96,209.651
2020-04-30 20:24:00,8791.21,8802.45,8788.86,8802.0,350.186
2020-04-30 20:23:00,8834.68,8834.85,8788.0,8790.62,893.192
2020-04-30 20:22:00,8840.57,8842.29,8834.01,8834.82,118.224
2020-04-30 20:21:00,8834.39,8842.29,8834.01,8840.8,160.544
2020-04-30 20:20:00,8837.9,8838.17,8832.27,8834.35,135.125
2020-04-30 20:19:00,8835.71,8838.17,8832.65,8838.17,180.724
2020-04-30 20:18:00,8826.81,8840.0,8826.06,8835.63,187.195
2020-04-30 20:17:00,8823.26,8832.0,8816.04,8827.59,270.009
2020-04-30 20:16:00,8813.53,8832.85,8807.13,8823.41,476.426
2020-04-30 20:15:00,8788.95,8818.0,8787.38,8813.52,375.025
2020-04-30 20:14:00,8794.8,8798.46,8781.96,8788.74,361.848
2020-04-30 20:13:00,8787.1,8803.0,8761.58,8796.0,1805.727
2020-04-30 20:12:00,8820.0,8823.21,8787.0,8787.0,1051.464
2020-04-30 20:11:00,8834.59,8834.73,8820.0,8820.53,320.719
2020-04-30 20:10:00,8820.77,8835.57,8820.77,8833.53,249.888
2020-04-30 20:09:00,8847.36,8850.0,8813.99,8820.76,988.096
2020-04-30 20:08:00,8843.21,8849.66,8841.13,8847.65,251.351
2020-04-30 20:07:00,8843.58,8854.21,8836.0,8843.61,394.711
2020-04-30 20:06:00,8852.95,8868.89,8840.52,8842.89,445.604
2020-04-30 20:05:00,8872.72,8888.35,8850.0,8853.23,477.785
2020-04-30 20:04:00,8883.97,8890.0,8867.67,8872.81,487.724
2020-04-30 20:03:00,8869.76,8896.22,8866.89,8883.97,1324.893
2020-04-30 20:02:00,8839.21,8870.0,8835.57,8869.07,856.206
2020-04-30 20:01:00,8832.28,8841.81,8831.06,8840.01,173.199
2020-04-30 20:00:00,8843.71,8846.4,8829.69,8832.05,353.581
2020-04-30 19:59:00,8851.26,8853.48,8842.79,8843.72,136.668
2020-04-30 19:58:00,8850.21,8853.48,8843.45,8851.53,146.152
2020-04-30 19:57:00,8848.43,8850.94,8842.34,8850.36,131.05
2020-04-30 19:56:00,8847.81,8853.48,8846.63,8848.43,226.308
2020-04-30 19:55:00,8840.0,8853.48,8837.57,8848.27,423.655
2020-04-30 19:54:00,8836.83,8840.0,8825.5,8840.0,261.647
2020-04-30 19:53:00,8843.65,8845.83,8827.95,8835.76,248.986
2020-04-30 19:52:00,8845.0,8853.37,8840.0,8843.65,248.56
2020-04-30 19:51:00,8853.0,8853.48,8826.0,8845.0,535.877
2020-04-30 19:50:00,8852.0,8853.48,8850.0,8853.0,309.428
2020-04-30 19:49:00,8845.06,8855.0,8842.04,8852.0,197.516
2020-04-30 19:48:00,8836.16,8851.22,8832.68,8845.42,278.972
2020-04-30 19:47:00,8825.0,8843.88,8823.75,8835.18,368.775
2020-04-30 19:46:00,8818.17,8825.0,8808.29,8824.99,320.192
2020-04-30 19:45:00,8829.03,8836.6,8815.03,8820.24,233.523
2020-04-30 19:44:00,8817.64,8840.93,8817.46,8829.03,347.511
2020-04-30 19:43:00,8820.0,8821.39,8810.0,8817.64,330.034
2020-04-30 19:42:00,8837.0,8839.6,8818.0,8820.69,289.117
2020-04-30 19:41:00,8834.28,8839.93,8824.18,8837.12,268.0
2020-04-30 19:40:00,8841.39,8850.0,8834.2,8834.28,303.397
2020-04-30 19:39:00,8849.93,8852.34,8838.19,8841.08,173.748
2020-04-30 19:38:00,8839.98,8852.02,8839.74,8850.48,362.16
2020-04-30 19:37:00,8854.41,8856.99,8833.49,8839.48,308.776
2020-04-30 19:36:00,8833.37,8860.85,8833.37,8856.92,655.78
2020-04-30 19:35:00,8810.16,8846.83,8810.16,8834.24,690.306
2020-04-30 19:34:00,8819.99,8821.49,8794.02,8810.23,828.477
2020-04-30 19:33:00,8831.64,8835.16,8815.38,8820.5,888.171
2020-04-30 19:32:00,8851.28,8853.99,8831.11,8831.11,499.549
2020-04-30 19:31:00,8825.73,8857.0,8816.38,8852.42,786.28
2020-04-30 19:30:00,8858.09,8864.87,8824.01,8825.33,1085.88
2020-04-30 19:29:00,8864.77,8868.75,8848.11,8856.8,853.557
2020-04-30 19:28:00,8848.54,8867.95,8836.35,8864.45,1128.494
2020-04-30 19:27:00,8822.14,8848.54,8813.45,8847.55,786.154
2020-04-30 19:26:00,8816.01,8824.0,8800.0,8822.13,550.789
2020-04-30 19:25:00,8810.02,8827.25,8807.51,8816.01,492.655
2020-04-30 19:24:00,8800.01,8815.78,8794.14,8810.01,426.238
2020-04-30 19:23:00,8806.92,8809.94,8790.0,8800.0,874.002
2020-04-30 19:22:00,8799.47,8817.49,8797.65,8810.44,749.3
2020-04-30 19:21:00,8793.34,8813.0,8790.19,8799.66,1045.712
2020-04-30 19:20:00,8780.4,8798.0,8780.4,8792.82,807.321
2020-04-30 19:19:00,8766.39,8781.0,8766.39,8781.0,332.737
2020-04-30 19:18:00,8777.13,8780.0,8766.39,8766.39,477.16
2020-04-30 19:17:00,8759.06,8787.0,8741.62,8777.13,1790.718
2020-04-30 19:16:00,8719.9,8763.0,8717.76,8760.0,1073.078
2020-04-30 19:15:00,8690.34,8720.0,8689.13,8719.9,280.619
2020-04-30 19:14:00,8699.53,8699.54,8687.37,8690.55,368.005
2020-04-30 19:13:00,8707.01,8709.59,8695.55,8699.17,130.158
2020-04-30 19:12:00,8711.3,8713.43,8700.0,8706.64,180.733
2020-04-30 19:11:00,8699.66,8715.0,8692.43,8711.89,160.64
2020-04-30 19:10:00,8713.4,8714.54,8697.1,8699.95,323.358
2020-04-30 19:09:00,8716.0,8727.78,8710.02,8713.6,286.774
2020-04-30 19:08:00,8721.45,8722.21,8711.45,8715.72,184.219
2020-04-30 19:07:00,8713.3,8729.22,8711.94,8721.15,353.382
2020-04-30 19:06:00,8712.28,8715.0,8706.8,8713.45,298.621
2020-04-30 19:05:00,8709.83,8714.06,8706.2,8713.13,265.657
2020-04-30 19:04:00,8699.0,8712.65,8694.5,8709.82,254.311
2020-04-30 19:03:00,8683.21,8699.0,8681.94,8698.28,269.945
2020-04-30 19:02:00,8669.07,8686.0,8667.53,8682.72,158.667
2020-04-30 19:01:00,8681.1,8689.0,8668.02,8669.14,191.159
2020-04-30 19:00:00,8674.56,8688.88,8671.54,8681.1,396.283
2020-04-30 18:59:00,8667.91,8674.56,8664.73,8674.04,126.023
2020-04-30 18:58:00,8668.17,8670.0,8658.12,8667.77,248.062
2020-04-30 18:57:00,8660.6,8668.16,8644.75,8668.16,377.512
2020-04-30 18:56:00,8673.94,8675.0,8656.75,8660.6,198.752
2020-04-30 18:55:00,8664.11,8677.64,8663.05,8672.83,171.699
2020-04-30 18:54:00,8658.03,8678.59,8654.0,8664.62,583.816
2020-04-30 18:53:00,8694.33,8694.33,8623.26,8657.94,2363.715
2020-04-30 18:52:00,8706.0,8707.53,8691.09,8694.32,306.34
2020-04-30 18:51:00,8710.36,8710.48,8700.11,8705.66,170.168
2020-04-30 18:50:00,8704.79,8711.49,8700.0,8710.0,167.825
2020-04-30 18:49:00,8712.43,8720.0,8700.0,8704.78,229.206
2020-04-30 18:48:00,8707.88,8719.32,8707.88,8710.99,411.909
2020-04-30 18:47:00,8692.96,8712.08,8687.95,8707.66,391.459
2020-04-30 18:46:00,8711.25,8712.37,8683.76,8692.57,820.878
2020-04-30 18:45:00,8725.69,8728.37,8710.0,8711.0,369.052
2020-04-30 18:44:00,8706.26,8731.24,8706.25,8725.27,453.71
2020-04-30 18:43:00,8731.2,8732.02,8700.0,8706.4,1170.524
2020-04-30 18:42:00,8719.46,8737.0,8710.72,8732.31,1334.575
2020-04-30 18:41:00,8705.68,8720.0,8700.0,8719.99,557.507
2020-04-30 18:40:00,8693.04,8717.88,8692.78,8705.94,1081.01
2020-04-30 18:39:00,8684.75,8697.88,8680.98,8693.0,422.076
2020-04-30 18:38:00,8674.67,8687.49,8673.97,8684.82,347.452
2020-04-30 18:37:00,8681.32,8696.0,8662.95,8674.67,582.02
2020-04-30 18:36:00,8673.11,8687.69,8673.11,8682.0,265.188
2020-04-30 18:35:00,8665.58,8674.04,8664.88,8672.95,184.136
2020-04-30 18:34:00,8662.51,8668.56,8658.53,8665.1,188.433
2020-04-30 18:33:00,8660.0,8667.88,8641.89,8663.46,382.462
2020-04-30 18:32:00,8668.26,8673.75,8660.0,8660.0,237.607
2020-04-30 18:31:00,8657.86,8673.48,8656.29,8668.55,624.65
2020-04-30 18:30:00,8683.09,8686.1,8651.61,8657.86,780.912
2020-04-30 18:29:00,8657.52,8690.0,8651.97,8682.39,1243.293
2020-04-30 18:28:00,8625.0,8659.35,8620.0,8658.23,725.593
2020-04-30 18:27:00,8601.77,8625.0,8601.77,8625.0,355.834
2020-04-30 18:26:00,8607.84,8608.53,8601.03,8601.58,102.573
2020-04-30 18:25:00,8600.12,8608.94,8592.79,8607.95,211.706
2020-04-30 18:24:00,8599.68,8602.17,8590.1,8600.8,311.245
2020-04-30 18:23:00,8610.36,8613.79,8594.02,8600.59,174.704
2020-04-30 18:22:00,8593.38,8617.8,8591.0,8610.54,300.569
2020-04-30 18:21:00,8613.41,8617.21,8593.0,8593.0,282.048
2020-04-30 18:20:00,8603.34,8616.75,8598.18,8613.77,216.823
2020-04-30 18:19:00,8600.46,8609.24,8599.18,8603.33,236.544
2020-04-30 18:18:00,8617.66,8620.41,8598.0,8600.91,339.056
2020-04-30 18:17:00,8611.6,8618.69,8597.29,8617.5,400.447
2020-04-30 18:16:00,8630.48,8630.48,8597.58,8611.99,601.209
2020-04-30 18:15:00,8636.0,8639.57,8617.29,8629.93,428.54
2020-04-30 18:14:00,8619.24,8637.0,8618.98,8637.0,300.484
2020-04-30 18:13:00,8617.26,8625.0,8606.25,8619.9,466.992
2020-04-30 18:12:00,8609.21,8620.78,8604.0,8616.94,320.08
2020-04-30 18:11:00,8607.4,8613.99,8598.03,8609.22,324.055
2020-04-30 18:10:00,8600.24,8620.0,8597.46,8607.8,375.821
2020-04-30 18:09:00,8601.64,8618.76,8595.17,8600.6,324.07
2020-04-30 18:08:00,8623.54,8628.81,8593.5,8601.25,564.581
2020-04-30 18:07:00,8583.83,8630.0,8579.28,8623.58,854.917
2020-04-30 18:06:00,8594.57,8598.12,8572.54,8585.74,807.419
2020-04-30 18:05:00,8614.81,8615.57,8583.0,8594.42,841.633
2020-04-30 18:04:00,8633.3,8642.51,8612.03,8615.62,566.499
2020-04-30 18:03:00,8639.42,8640.27,8607.0,8632.77,1470.112
2020-04-30 18:02:00,8634.83,8663.84,8627.69,8641.25,1232.31
2020-04-30 18:01:00,8589.99,8686.47,8589.98,8630.28,3796.563
2020-04-30 18:00:00,8553.64,8596.59,8550.0,8589.92,983.213
2020-04-30 17:59:00,8566.09,8577.0,8549.0,8554.06,1078.939
2020-04-30 17:58:00,8570.87,8614.0,8564.58,8566.09,2099.756
2020-04-30 17:57:00,8506.87,8570.98,8506.86,8570.45,1898.233
2020-04-30 17:56:00,8523.22,8528.24,8501.1,8506.85,1224.646
2020-04-30 17:55:00,8486.59,8527.08,8475.0,8523.21,1866.817
2020-04-30 17:54:00,8431.53,8489.55,8431.53,8486.24,1987.309
2020-04-30 17:53:00,8439.94,8442.36,8400.0,8432.3,2073.676
2020-04-30 17:52:00,8454.17,8454.44,8424.23,8439.55,831.767
2020-04-30 17:51:00,8433.61,8470.36,8425.0,8452.6,1386.119
2020-04-30 17:50:00,8461.52,8462.9,8411.0,8433.61,4144.153
2020-04-30 17:49:00,8489.55,8505.34,8456.68,8461.09,1129.514
2020-04-30 17:48:00,8506.83,8506.83,8482.0,8489.56,728.593
2020-04-30 17:47:00,8476.9,8515.87,8475.0,8506.03,1025.33
2020-04-30 17:46:00,8488.39,8518.05,8450.0,8475.0,1988.036
2020-04-30 17:45:00,8538.4,8542.0,8488.79,8488.79,692.134
