datetime,open,high,low,close,volume
2020-10-31 22:12:00,13814.26,13814.26,13813.4,13813.41,15.734
2020-10-31 22:11:00,13815.34,13815.34,13814.25,13814.25,21.412
2020-10-31 22:10:00,13816.25,13816.25,13815.33,13815.34,19.413
2020-10-31 22:09:00,13817.87,13817.87,13816.24,13816.24,12.652
2020-10-31 22:08:00,13819.88,13819.88,13815.73,13817.86,34.359
2020-10-31 22:07:00,13820.82,13820.82,13819.87,13819.88,11.491
2020-10-31 22:06:00,13819.77,13820.98,13817.91,13820.82,42.879
2020-10-31 22:05:00,13814.97,13819.78,13810.56,13819.78,111.871
2020-10-31 22:04:00,13814.72,13815.0,13807.0,13814.97,58.246
2020-10-31 22:03:00,13815.0,13815.0,13808.12,13814.72,120.382
2020-10-31 22:02:00,13820.79,13823.01,13814.41,13814.99,107.054
2020-10-31 22:01:00,13823.25,13823.26,13819.43,13820.78,60.256
2020-10-31 22:00:00,13829.58,13829.58,13822.0,13822.23,121.249
2020-10-31 21:59:00,13825.0,13829.78,13825.0,13829.58,30.568
2020-10-31 21:58:00,13824.8,13825.0,13821.66,13825.0,47.024
2020-10-31 21:57:00,13828.92,13829.57,13823.5,13824.8,86.239
2020-10-31 21:56:00,13829.55,13831.0,13828.91,13828.91,27.069
2020-10-31 21:55:00,13830.63,13830.66,13828.91,13829.55,19.198
2020-10-31 21:54:00,13830.0,13830.65,13827.06,13830.0,21.824
2020-10-31 21:53:00,13830.54,13830.54,13827.1,13829.99,28.916
2020-10-31 21:52:00,13831.0,13831.37,13826.57,13830.54,52.514
2020-10-31 21:51:00,13830.65,13831.01,13829.2,13831.01,34.866
2020-10-31 21:50:00,13832.05,13832.06,13828.88,13830.65,60.152
2020-10-31 21:49:00,13830.0,13832.06,13830.0,13832.06,49.248
2020-10-31 21:48:00,13824.45,13830.0,13823.31,13829.71,46.018
2020-10-31 21:47:00,13827.87,13830.65,13823.67,13824.45,90.501
2020-10-31 21:46:00,13828.41,13829.21,13826.27,13827.87,32.76
2020-10-31 21:45:00,13824.0,13829.72,13824.0,13828.41,60.288
2020-10-31 21:44:00,13826.71,13829.43,13823.39,13824.0,65.139
2020-10-31 21:43:00,13812.65,13826.71,13812.65,13826.71,97.892
2020-10-31 21:42:00,13809.11,13812.66,13807.56,13812.66,59.659
2020-10-31 21:41:00,13813.48,13813.48,13808.1,13809.1,53.491
2020-10-31 21:40:00,13813.2,13813.48,13813.19,13813.48,14.518
2020-10-31 21:39:00,13812.11,13813.47,13812.11,13813.2,9.303
2020-10-31 21:38:00,13811.77,13816.04,13811.02,13811.85,77.222
2020-10-31 21:37:00,13806.98,13811.77,13806.98,13811.77,84.153
2020-10-31 21:36:00,13815.48,13815.49,13805.67,13806.98,76.821
2020-10-31 21:35:00,13823.77,13823.78,13815.48,13815.48,57.313
2020-10-31 21:34:00,13823.57,13827.78,13823.57,13823.78,25.646
2020-10-31 21:33:00,13827.51,13827.52,13823.25,13823.58,42.211
2020-10-31 21:32:00,13827.88,13829.34,13824.86,13827.51,41.173
2020-10-31 21:31:00,13826.81,13829.99,13825.69,13827.42,48.222
2020-10-31 21:30:00,13822.29,13831.36,13822.29,13826.27,82.433
2020-10-31 21:29:00,13817.1,13822.0,13817.1,13822.0,56.798
2020-10-31 21:28:00,13811.67,13817.91,13811.67,13817.08,59.211
2020-10-31 21:27:00,13808.43,13811.68,13806.97,13811.68,45.875
2020-10-31 21:26:00,13808.91,13809.63,13806.97,13808.44,42.777
2020-10-31 21:25:00,13811.59,13811.6,13808.01,13808.92,36.935
2020-10-31 21:24:00,13820.29,13821.5,13810.93,13811.59,131.117
2020-10-31 21:23:00,13826.01,13826.5,13820.29,13820.29,58.109
2020-10-31 21:22:00,13827.63,13828.08,13825.73,13826.01,31.345
2020-10-31 21:21:00,13825.73,13828.0,13825.73,13827.63,19.956
2020-10-31 21:20:00,13825.01,13826.0,13824.19,13825.73,39.304
2020-10-31 21:19:00,13825.33,13825.49,13825.0,13825.0,16.588
2020-10-31 21:18:00,13826.49,13826.49,13825.33,13825.34,12.691
2020-10-31 21:17:00,13826.54,13827.95,13822.11,13826.5,40.759
2020-10-31 21:16:00,13826.0,13826.55,13823.39,13826.55,58.744
2020-10-31 21:15:00,13830.54,13831.75,13824.53,13826.01,154.72
2020-10-31 21:14:00,13830.56,13830.56,13828.22,13830.53,34.91
2020-10-31 21:13:00,13831.76,13832.06,13828.61,13830.55,62.177
2020-10-31 21:12:00,13827.97,13831.76,13826.0,13831.76,68.833
2020-10-31 21:11:00,13830.02,13835.44,13828.0,13828.0,110.823
2020-10-31 21:10:00,13816.35,13830.03,13816.35,13830.02,165.299
2020-10-31 21:09:00,13807.15,13816.77,13805.89,13816.35,46.301
2020-10-31 21:08:00,13808.42,13809.39,13805.96,13807.15,30.673
2020-10-31 21:07:00,13802.28,13808.88,13800.15,13808.42,61.326
2020-10-31 21:06:00,13812.99,13813.55,13801.72,13801.72,70.312
2020-10-31 21:05:00,13804.0,13828.51,13802.55,13813.0,275.868
2020-10-31 21:04:00,13809.79,13809.8,13802.19,13804.0,61.331
2020-10-31 21:03:00,13813.14,13813.14,13808.04,13809.79,55.875
2020-10-31 21:02:00,13823.73,13823.74,13812.39,13813.09,115.753
2020-10-31 21:01:00,13829.99,13829.99,13820.84,13823.73,190.101
2020-10-31 21:00:00,13828.61,13839.09,13827.52,13829.97,206.247
2020-10-31 20:59:00,13828.11,13833.0,13827.84,13828.6,97.744
2020-10-31 20:58:00,13817.5,13828.66,13817.5,13828.11,119.723
2020-10-31 20:57:00,13814.54,13817.5,13814.54,13817.5,37.202
2020-10-31 20:56:00,13816.0,13819.5,13809.3,13814.55,136.475
2020-10-31 20:55:00,13819.97,13819.98,13816.0,13816.01,26.242
2020-10-31 20:54:00,13816.91,13820.0,13816.0,13819.97,64.669
2020-10-31 20:53:00,13817.83,13823.16,13816.91,13816.92,84.253
2020-10-31 20:52:00,13817.83,13817.84,13817.83,13817.83,13.401
2020-10-31 20:51:00,13819.36,13820.0,13815.0,13817.83,89.291
2020-10-31 20:50:00,13825.99,13826.0,13810.0,13819.6,265.555
2020-10-31 20:49:00,13818.07,13827.94,13817.4,13826.0,286.099
2020-10-31 20:48:00,13804.46,13818.66,13804.46,13818.65,270.205
2020-10-31 20:47:00,13799.8,13814.35,13794.04,13804.46,275.671
2020-10-31 20:46:00,13789.8,13800.86,13788.69,13799.8,113.051
2020-10-31 20:45:00,13786.79,13789.8,13784.37,13789.8,77.063
2020-10-31 20:44:00,13792.88,13797.57,13785.41,13786.79,82.739
2020-10-31 20:43:00,13802.42,13804.96,13788.83,13792.24,150.836
2020-10-31 20:42:00,13802.8,13810.39,13802.25,13802.57,77.966
2020-10-31 20:41:00,13807.28,13807.29,13788.31,13802.81,273.188
2020-10-31 20:40:00,13812.01,13812.01,13807.28,13807.28,68.546
2020-10-31 20:39:00,13812.27,13815.41,13812.0,13812.0,75.637
2020-10-31 20:38:00,13815.85,13815.85,13811.0,13812.28,98.702
2020-10-31 20:37:00,13815.0,13817.3,13811.6,13815.85,108.945
2020-10-31 20:36:00,13809.0,13815.0,13807.89,13815.0,112.258
2020-10-31 20:35:00,13807.33,13813.46,13807.33,13809.0,63.9
2020-10-31 20:34:00,13811.63,13817.0,13807.33,13807.33,77.424
2020-10-31 20:33:00,13813.86,13816.14,13807.33,13811.63,118.012
2020-10-31 20:32:00,13803.38,13815.99,13801.21,13813.86,104.732
2020-10-31 20:31:00,13805.66,13809.16,13796.5,13804.85,129.695
2020-10-31 20:30:00,13797.82,13815.79,13796.19,13805.65,460.343
2020-10-31 20:29:00,13791.25,13799.95,13791.25,13797.81,126.911
2020-10-31 20:28:00,13788.8,13791.25,13785.02,13791.24,42.634
2020-10-31 20:27:00,13783.22,13790.5,13777.73,13790.49,65.676
2020-10-31 20:26:00,13789.59,13790.99,13783.21,13783.22,56.096
2020-10-31 20:25:00,13780.0,13793.24,13777.11,13789.59,143.942
2020-10-31 20:24:00,13773.29,13784.23,13773.28,13780.0,24.405
2020-10-31 20:23:00,13770.42,13784.46,13770.41,13773.28,147.805
2020-10-31 20:22:00,13763.0,13772.72,13758.64,13770.42,67.64
2020-10-31 20:21:00,13774.71,13782.9,13763.0,13763.01,78.871
2020-10-31 20:20:00,13764.86,13782.92,13764.24,13774.71,80.29
2020-10-31 20:19:00,13763.28,13768.01,13759.76,13765.78,65.601
2020-10-31 20:18:00,13772.98,13773.07,13759.76,13763.28,115.658
2020-10-31 20:17:00,13775.97,13785.79,13767.94,13771.99,171.767
2020-10-31 20:16:00,13788.0,13792.7,13773.0,13775.98,129.818
2020-10-31 20:15:00,13781.21,13788.6,13780.07,13788.0,85.747
2020-10-31 20:14:00,13776.53,13782.0,13775.14,13781.2,80.091
2020-10-31 20:13:00,13768.7,13776.69,13763.81,13776.69,40.148
2020-10-31 20:12:00,13771.91,13771.91,13766.6,13768.7,37.556
2020-10-31 20:11:00,13774.83,13774.83,13771.91,13771.91,21.376
2020-10-31 20:10:00,13780.01,13780.01,13769.26,13774.83,118.95
2020-10-31 20:09:00,13778.9,13783.28,13777.47,13780.01,35.13
2020-10-31 20:08:00,13777.52,13790.22,13777.52,13778.9,157.53
2020-10-31 20:07:00,13769.92,13778.69,13769.92,13777.01,102.913
2020-10-31 20:06:00,13761.3,13769.92,13761.3,13769.92,28.948
2020-10-31 20:05:00,13768.31,13768.32,13761.2,13761.3,37.391
2020-10-31 20:04:00,13750.3,13768.66,13750.3,13768.66,60.611
2020-10-31 20:03:00,13751.0,13760.45,13750.01,13751.37,116.962
2020-10-31 20:02:00,13755.64,13763.39,13739.2,13751.9,275.68
2020-10-31 20:01:00,13758.84,13758.84,13752.0,13755.65,93.913
2020-10-31 20:00:00,13773.2,13773.2,13755.03,13758.84,128.718
2020-10-31 19:59:00,13771.98,13773.19,13762.68,13773.19,225.635
2020-10-31 19:58:00,13781.29,13783.29,13771.98,13771.98,124.893
2020-10-31 19:57:00,13783.73,13783.74,13780.0,13781.29,69.162
2020-10-31 19:56:00,13784.8,13784.8,13780.0,13783.73,67.615
2020-10-31 19:55:00,13791.53,13791.53,13780.0,13784.79,117.73
2020-10-31 19:54:00,13799.7,13799.92,13783.74,13792.6,345.258
2020-10-31 19:53:00,13787.77,13806.0,13787.77,13799.71,400.671
2020-10-31 19:52:00,13776.72,13794.22,13776.71,13787.87,430.868
2020-10-31 19:51:00,13771.9,13776.72,13770.0,13776.72,68.651
2020-10-31 19:50:00,13770.86,13773.06,13768.85,13771.01,60.638
2020-10-31 19:49:00,13768.88,13770.86,13766.54,13770.86,32.892
2020-10-31 19:48:00,13758.01,13768.88,13758.0,13768.88,48.418
2020-10-31 19:47:00,13759.99,13760.0,13758.01,13758.01,43.981
2020-10-31 19:46:00,13764.25,13764.81,13759.6,13760.0,39.52
2020-10-31 19:45:00,13769.75,13769.75,13760.19,13764.25,42.307
2020-10-31 19:44:00,13764.29,13772.0,13764.29,13769.75,55.675
2020-10-31 19:43:00,13773.64,13773.65,13763.33,13764.29,90.51
2020-10-31 19:42:00,13774.19,13774.2,13765.42,13773.64,98.099
2020-10-31 19:41:00,13759.99,13774.2,13759.99,13774.2,66.504
2020-10-31 19:40:00,13764.0,13767.72,13756.33,13759.98,71.991
2020-10-31 19:39:00,13754.01,13764.0,13754.01,13763.99,49.031
2020-10-31 19:38:00,13767.01,13767.01,13754.0,13754.01,239.371
2020-10-31 19:37:00,13771.0,13772.0,13767.0,13767.0,72.613
2020-10-31 19:36:00,13769.84,13774.36,13769.84,13771.0,156.577
2020-10-31 19:35:00,13764.44,13776.0,13764.43,13769.83,210.73
2020-10-31 19:34:00,13761.89,13767.31,13757.01,13765.0,99.665
2020-10-31 19:33:00,13762.34,13762.35,13757.69,13761.89,53.46
2020-10-31 19:32:00,13763.0,13768.0,13761.63,13762.35,80.228
2020-10-31 19:31:00,13756.21,13763.0,13756.21,13763.0,69.621
2020-10-31 19:30:00,13762.81,13763.11,13755.0,13756.21,99.728
2020-10-31 19:29:00,13762.11,13766.07,13758.0,13762.81,170.525
2020-10-31 19:28:00,13765.58,13767.44,13762.11,13762.11,132.209
2020-10-31 19:27:00,13762.81,13771.0,13760.43,13765.57,250.706
2020-10-31 19:26:00,13756.53,13763.21,13755.0,13761.62,281.77
2020-10-31 19:25:00,13739.99,13758.0,13739.99,13756.53,220.157
2020-10-31 19:24:00,13742.0,13742.62,13732.41,13739.99,115.401
2020-10-31 19:23:00,13737.0,13743.46,13737.0,13741.6,54.37
2020-10-31 19:22:00,13743.78,13743.78,13735.0,13736.99,51.101
2020-10-31 19:21:00,13732.16,13743.98,13732.15,13743.78,101.321
2020-10-31 19:20:00,13740.5,13740.9,13732.0,13732.15,93.763
2020-10-31 19:19:00,13745.54,13745.54,13736.89,13740.39,120.666
2020-10-31 19:18:00,13732.52,13749.43,13730.02,13745.54,351.591
2020-10-31 19:17:00,13730.67,13735.0,13730.09,13732.52,101.662
2020-10-31 19:16:00,13730.97,13732.0,13724.74,13730.66,148.202
2020-10-31 19:15:00,13715.01,13731.92,13712.46,13730.96,194.922
2020-10-31 19:14:00,13715.99,13718.98,13704.04,13715.0,250.41
2020-10-31 19:13:00,13703.39,13716.0,13700.01,13716.0,164.422
2020-10-31 19:12:00,13704.16,13704.17,13695.34,13703.9,102.903
2020-10-31 19:11:00,13694.82,13704.89,13694.82,13704.17,130.345
2020-10-31 19:10:00,13692.01,13697.9,13688.77,13694.83,99.035
2020-10-31 19:09:00,13687.66,13699.41,13687.65,13692.25,184.745
2020-10-31 19:08:00,13678.99,13688.87,13678.99,13687.39,304.169
2020-10-31 19:07:00,13677.54,13679.0,13675.01,13679.0,101.827
2020-10-31 19:06:00,13673.28,13680.0,13673.28,13677.53,161.101
2020-10-31 19:05:00,13685.0,13685.0,13671.45,13673.28,152.215
2020-10-31 19:04:00,13689.99,13689.99,13671.0,13685.0,462.428
2020-10-31 19:03:00,13699.16,13699.17,13685.88,13689.99,299.806
2020-10-31 19:02:00,13699.61,13701.29,13696.0,13699.16,52.369
2020-10-31 19:01:00,13697.01,13705.81,13695.68,13699.0,236.55
2020-10-31 19:00:00,13708.99,13708.99,13697.0,13697.01,125.038
2020-10-31 18:59:00,13711.25,13711.25,13698.0,13708.99,187.961
2020-10-31 18:58:00,13723.57,13723.57,13711.23,13711.3,116.886
2020-10-31 18:57:00,13721.92,13729.49,13721.51,13723.58,83.196
2020-10-31 18:56:00,13721.32,13724.97,13718.3,13720.5,61.496
2020-10-31 18:55:00,13730.73,13730.74,13721.32,13721.32,164.019
2020-10-31 18:54:00,13708.0,13734.51,13708.0,13730.73,399.502
2020-10-31 18:53:00,13703.57,13710.0,13695.13,13708.0,188.725
2020-10-31 18:52:00,13703.81,13708.0,13698.57,13702.57,202.715
2020-10-31 18:51:00,13695.66,13703.81,13692.01,13703.81,220.573
2020-10-31 18:50:00,13714.26,13714.98,13693.11,13695.84,355.007
2020-10-31 18:49:00,13716.12,13716.28,13707.05,13714.26,111.384
2020-10-31 18:48:00,13715.01,13716.83,13715.0,13716.11,65.587
2020-10-31 18:47:00,13717.7,13717.7,13711.0,13715.01,106.893
2020-10-31 18:46:00,13722.73,13724.0,13717.69,13717.7,150.333
2020-10-31 18:45:00,13722.04,13722.74,13707.36,13722.74,271.609
2020-10-31 18:44:00,13727.01,13727.94,13722.0,13722.03,66.789
2020-10-31 18:43:00,13725.7,13735.98,13723.06,13727.01,181.426
2020-10-31 18:42:00,13739.75,13739.99,13725.69,13725.7,92.769
2020-10-31 18:41:00,13750.5,13750.5,13736.38,13739.84,198.53
2020-10-31 18:40:00,13755.49,13755.5,13750.5,13750.5,99.45
2020-10-31 18:39:00,13753.06,13755.5,13753.06,13755.5,50.663
2020-10-31 18:38:00,13749.31,13755.0,13749.31,13753.06,63.116
2020-10-31 18:37:00,13747.99,13756.0,13746.32,13749.31,270.227
2020-10-31 18:36:00,13743.15,13747.99,13743.15,13747.99,74.508
2020-10-31 18:35:00,13739.58,13743.15,13738.49,13743.14,74.638
2020-10-31 18:34:00,13745.99,13746.56,13739.0,13739.59,58.81
2020-10-31 18:33:00,13738.42,13746.0,13737.0,13746.0,146.855
2020-10-31 18:32:00,13738.05,13743.2,13733.06,13738.42,131.879
2020-10-31 18:31:00,13739.96,13748.55,13737.64,13738.05,191.539
2020-10-31 18:30:00,13730.99,13739.97,13730.99,13739.97,224.792
2020-10-31 18:29:00,13726.3,13733.79,13724.76,13730.99,84.792
2020-10-31 18:28:00,13725.51,13734.79,13720.78,13726.3,118.68
2020-10-31 18:27:00,13711.91,13730.0,13711.9,13725.51,166.658
2020-10-31 18:26:00,13711.0,13713.03,13701.88,13711.91,270.24
2020-10-31 18:25:00,13720.32,13720.32,13711.0,13711.0,147.886
2020-10-31 18:24:00,13725.17,13725.46,13720.03,13720.46,48.328
2020-10-31 18:23:00,13728.76,13729.66,13721.83,13725.17,89.634
2020-10-31 18:22:00,13733.75,13733.75,13720.66,13728.81,159.784
2020-10-31 18:21:00,13732.51,13734.8,13728.02,13733.74,136.159
2020-10-31 18:20:00,13723.94,13734.76,13721.67,13732.04,196.987
2020-10-31 18:19:00,13732.5,13732.5,13717.06,13723.94,137.817
2020-10-31 18:18:00,13723.96,13734.76,13722.05,13732.5,235.452
2020-10-31 18:17:00,13720.04,13730.0,13719.53,13723.95,289.172
2020-10-31 18:16:00,13713.0,13720.02,13711.42,13720.02,195.294
2020-10-31 18:15:00,13713.46,13715.72,13713.0,13713.01,104.998
2020-10-31 18:14:00,13719.54,13719.99,13711.0,13713.46,133.526
2020-10-31 18:13:00,13718.4,13719.55,13710.0,13719.55,149.562
2020-10-31 18:12:00,13721.39,13721.39,13716.69,13718.62,121.368
2020-10-31 18:11:00,13725.74,13736.21,13720.01,13721.38,216.041
2020-10-31 18:10:00,13724.41,13731.77,13713.8,13725.74,396.09
2020-10-31 18:09:00,13709.48,13725.08,13696.07,13724.41,470.999
2020-10-31 18:08:00,13713.32,13714.08,13696.07,13709.49,733.915
2020-10-31 18:07:00,13721.72,13721.72,13705.07,13712.38,383.15
2020-10-31 18:06:00,13731.27,13731.27,13703.72,13721.71,878.298
2020-10-31 18:05:00,13748.03,13748.03,13725.01,13731.27,263.18
2020-10-31 18:04:00,13744.67,13751.8,13743.01,13748.03,162.369
2020-10-31 18:03:00,13744.41,13747.26,13742.4,13744.68,107.047
2020-10-31 18:02:00,13747.53,13755.5,13742.4,13744.4,191.056
2020-10-31 18:01:00,13763.57,13765.56,13747.53,13747.53,108.889
2020-10-31 18:00:00,13772.18,13772.18,13758.67,13763.57,81.456
2020-10-31 17:59:00,13765.1,13772.72,13765.09,13772.19,44.168
2020-10-31 17:58:00,13758.87,13771.66,13758.0,13764.6,140.87
2020-10-31 17:57:00,13770.22,13770.22,13751.07,13758.87,179.836
2020-10-31 17:56:00,13775.52,13775.53,13769.05,13770.22,92.015
2020-10-31 17:55:00,13775.6,13775.83,13773.38,13775.52,46.226
2020-10-31 17:54:00,13775.8,13778.0,13774.01,13775.96,105.122
2020-10-31 17:53:00,13780.83,13780.84,13775.75,13775.81,49.828
2020-10-31 17:52:00,13783.51,13783.56,13775.03,13780.83,57.379
2020-10-31 17:51:00,13781.84,13784.69,13780.6,13783.81,80.24
2020-10-31 17:50:00,13783.96,13784.7,13779.98,13781.83,54.208
2020-10-31 17:49:00,13780.0,13784.7,13780.0,13783.97,46.612
2020-10-31 17:48:00,13771.28,13780.0,13771.27,13780.0,27.399
2020-10-31 17:47:00,13771.57,13776.04,13771.09,13771.27,70.975
2020-10-31 17:46:00,13777.53,13778.36,13771.57,13771.57,29.685
2020-10-31 17:45:00,13777.29,13779.24,13773.24,13778.63,43.565
2020-10-31 17:44:00,13777.99,13777.99,13770.0,13777.29,73.613
