datetime,open,high,low,close,volume
2020-05-31 22:47:00,9438.4,9440.0,9430.96,9438.81,204.282
2020-05-31 22:46:00,9426.55,9443.36,9425.54,9438.29,272.33
2020-05-31 22:45:00,9434.04,9436.56,9425.41,9426.54,224.405
2020-05-31 22:44:00,9438.36,9444.07,9418.28,9434.03,791.385
2020-05-31 22:43:00,9445.09,9450.0,9437.74,9438.44,286.983
2020-05-31 22:42:00,9445.94,9454.72,9438.26,9445.08,562.171
2020-05-31 22:41:00,9431.02,9448.41,9423.69,9444.96,637.65
2020-05-31 22:40:00,9480.79,9480.79,9423.0,9431.02,1187.616
2020-05-31 22:39:00,9482.54,9487.23,9480.78,9480.79,62.798
2020-05-31 22:38:00,9493.05,9493.05,9482.52,9482.53,49.298
2020-05-31 22:37:00,9495.53,9496.0,9489.0,9493.19,82.16
2020-05-31 22:36:00,9480.81,9497.0,9480.81,9495.54,249.721
2020-05-31 22:35:00,9475.1,9481.61,9474.81,9480.82,76.046
2020-05-31 22:34:00,9481.01,9481.77,9474.54,9474.54,81.596
2020-05-31 22:33:00,9483.99,9485.37,9481.0,9481.0,64.025
2020-05-31 22:32:00,9487.89,9490.65,9482.99,9484.0,56.951
2020-05-31 22:31:00,9489.15,9489.15,9485.13,9487.87,92.381
2020-05-31 22:30:00,9487.47,9493.24,9485.14,9489.16,103.665
2020-05-31 22:29:00,9476.46,9488.68,9476.45,9487.71,82.201
2020-05-31 22:28:00,9476.85,9483.77,9473.12,9476.45,126.496
2020-05-31 22:27:00,9482.97,9483.58,9476.0,9476.85,138.504
2020-05-31 22:26:00,9485.87,9486.18,9482.55,9483.08,40.692
2020-05-31 22:25:00,9485.42,9486.22,9483.44,9485.74,74.92
2020-05-31 22:24:00,9495.24,9495.47,9482.08,9485.43,121.864
2020-05-31 22:23:00,9495.86,9496.95,9493.41,9495.32,30.81
2020-05-31 22:22:00,9493.64,9496.94,9492.23,9495.87,34.546
2020-05-31 22:21:00,9489.75,9494.96,9485.22,9493.65,85.172
2020-05-31 22:20:00,9504.41,9504.45,9489.74,9489.74,165.448
2020-05-31 22:19:00,9509.3,9511.33,9493.15,9504.97,240.901
2020-05-31 22:18:00,9509.69,9511.61,9504.91,9509.0,88.174
2020-05-31 22:17:00,9505.39,9510.46,9505.01,9509.7,59.952
2020-05-31 22:16:00,9502.14,9509.0,9501.18,9505.13,62.36
2020-05-31 22:15:00,9501.06,9504.33,9495.22,9502.21,174.447
2020-05-31 22:14:00,9505.76,9508.66,9500.23,9501.29,76.64
2020-05-31 22:13:00,9505.0,9509.0,9502.88,9505.61,111.509
2020-05-31 22:12:00,9511.51,9511.52,9500.95,9505.0,213.76
2020-05-31 22:11:00,9516.79,9519.0,9511.51,9511.52,125.947
2020-05-31 22:10:00,9511.24,9517.31,9507.66,9516.79,154.091
2020-05-31 22:09:00,9511.59,9513.52,9503.64,9511.25,159.353
2020-05-31 22:08:00,9516.06,9520.76,9507.01,9511.58,457.052
2020-05-31 22:07:00,9508.87,9516.55,9502.0,9516.54,214.452
2020-05-31 22:06:00,9507.27,9509.77,9501.0,9509.23,280.111
2020-05-31 22:05:00,9492.49,9515.0,9491.45,9507.88,852.159
2020-05-31 22:04:00,9477.33,9493.11,9477.01,9492.55,372.43
2020-05-31 22:03:00,9475.0,9479.54,9473.36,9477.07,158.181
2020-05-31 22:02:00,9470.01,9475.0,9470.01,9474.99,61.09
2020-05-31 22:01:00,9469.78,9471.91,9466.07,9469.64,106.407
2020-05-31 22:00:00,9467.21,9472.17,9455.53,9469.78,266.389
2020-05-31 21:59:00,9464.08,9467.74,9463.71,9467.26,53.624
2020-05-31 21:58:00,9464.68,9465.0,9463.75,9464.34,25.653
2020-05-31 21:57:00,9463.0,9465.0,9462.0,9464.62,78.394
2020-05-31 21:56:00,9467.41,9467.54,9462.76,9463.0,43.76
2020-05-31 21:55:00,9476.24,9476.87,9465.45,9467.39,73.503
2020-05-31 21:54:00,9470.33,9480.0,9469.74,9476.18,91.477
2020-05-31 21:53:00,9474.99,9476.1,9470.0,9470.34,75.474
2020-05-31 21:52:00,9474.55,9480.0,9473.44,9474.99,96.215
2020-05-31 21:51:00,9479.21,9482.68,9473.23,9474.56,148.996
2020-05-31 21:50:00,9463.5,9482.26,9463.5,9479.58,402.07
2020-05-31 21:49:00,9469.93,9480.0,9460.61,9463.5,352.66
2020-05-31 21:48:00,9462.15,9470.0,9459.41,9469.64,306.83
2020-05-31 21:47:00,9455.61,9463.99,9455.01,9462.52,243.329
2020-05-31 21:46:00,9453.75,9457.74,9452.65,9455.86,139.869
2020-05-31 21:45:00,9446.96,9453.76,9441.14,9453.37,151.769
2020-05-31 21:44:00,9436.97,9453.52,9436.97,9446.97,222.769
2020-05-31 21:43:00,9430.09,9437.74,9429.43,9436.97,236.955
2020-05-31 21:42:00,9445.49,9446.06,9427.74,9428.46,237.945
2020-05-31 21:41:00,9458.44,9458.51,9444.72,9445.23,293.663
2020-05-31 21:40:00,9458.66,9459.79,9456.6,9458.51,66.149
2020-05-31 21:39:00,9458.58,9460.0,9458.58,9458.67,48.705
2020-05-31 21:38:00,9456.1,9460.0,9454.71,9458.58,137.305
2020-05-31 21:37:00,9454.17,9458.0,9454.17,9456.31,88.848
2020-05-31 21:36:00,9449.72,9454.58,9449.59,9454.18,79.184
2020-05-31 21:35:00,9448.99,9449.75,9446.29,9449.55,81.946
2020-05-31 21:34:00,9454.38,9455.23,9448.12,9448.86,80.146
2020-05-31 21:33:00,9458.2,9465.0,9451.0,9454.49,316.667
2020-05-31 21:32:00,9425.26,9459.11,9425.0,9457.35,435.549
2020-05-31 21:31:00,9437.13,9437.13,9425.0,9425.26,203.234
2020-05-31 21:30:00,9442.42,9442.75,9435.95,9437.3,219.305
2020-05-31 21:29:00,9457.17,9464.79,9441.0,9442.41,448.457
2020-05-31 21:28:00,9447.95,9460.38,9447.27,9457.01,317.466
2020-05-31 21:27:00,9441.93,9450.25,9441.93,9447.33,158.388
2020-05-31 21:26:00,9436.82,9443.92,9434.01,9441.65,280.493
2020-05-31 21:25:00,9445.78,9448.26,9432.09,9437.15,291.129
2020-05-31 21:24:00,9438.42,9449.56,9418.0,9446.4,1311.309
2020-05-31 21:23:00,9450.25,9451.35,9437.52,9437.67,552.104
2020-05-31 21:22:00,9461.87,9462.0,9450.0,9450.26,143.824
2020-05-31 21:21:00,9462.22,9463.2,9458.26,9461.89,141.464
2020-05-31 21:20:00,9451.47,9469.51,9443.94,9462.4,563.232
2020-05-31 21:19:00,9466.25,9467.17,9442.32,9451.49,1004.424
2020-05-31 21:18:00,9479.57,9479.64,9466.19,9466.59,219.77
2020-05-31 21:17:00,9480.93,9481.0,9479.55,9479.55,41.746
2020-05-31 21:16:00,9485.62,9486.87,9480.76,9480.83,52.24
2020-05-31 21:15:00,9487.47,9487.48,9485.23,9485.75,39.715
2020-05-31 21:14:00,9486.81,9487.57,9486.22,9487.47,32.915
2020-05-31 21:13:00,9485.03,9488.14,9485.02,9486.86,46.346
2020-05-31 21:12:00,9481.35,9485.74,9481.35,9485.03,115.71
2020-05-31 21:11:00,9480.41,9486.0,9480.0,9481.36,154.769
2020-05-31 21:10:00,9472.5,9481.86,9470.24,9480.42,145.044
2020-05-31 21:09:00,9487.88,9491.25,9471.06,9472.5,344.366
2020-05-31 21:08:00,9486.93,9488.93,9486.22,9487.88,51.576
2020-05-31 21:07:00,9487.93,9488.11,9486.28,9486.93,45.593
2020-05-31 21:06:00,9487.69,9488.74,9487.0,9488.12,88.316
2020-05-31 21:05:00,9489.45,9491.39,9487.0,9487.56,83.809
2020-05-31 21:04:00,9488.33,9491.12,9487.06,9489.46,169.901
2020-05-31 21:03:00,9493.94,9493.96,9486.45,9488.0,176.373
2020-05-31 21:02:00,9497.54,9497.56,9493.72,9493.91,101.887
2020-05-31 21:01:00,9500.0,9500.01,9496.41,9497.37,50.881
2020-05-31 21:00:00,9505.05,9505.92,9500.0,9500.0,62.863
2020-05-31 20:59:00,9507.61,9507.61,9504.75,9505.06,14.6
2020-05-31 20:58:00,9507.64,9507.64,9507.61,9507.61,1.391
2020-05-31 20:57:00,9505.33,9509.84,9505.01,9507.65,30.983
2020-05-31 20:56:00,9507.44,9507.44,9504.48,9505.34,7.964
2020-05-31 20:55:00,9509.83,9510.92,9505.0,9507.44,49.439
2020-05-31 20:54:00,9508.55,9513.0,9506.66,9509.83,83.514
2020-05-31 20:53:00,9509.98,9512.02,9506.1,9508.54,57.925
2020-05-31 20:52:00,9509.95,9512.02,9508.5,9509.98,43.587
2020-05-31 20:51:00,9514.99,9515.45,9508.3,9509.87,59.569
2020-05-31 20:50:00,9513.57,9515.48,9512.99,9515.0,43.272
2020-05-31 20:49:00,9520.04,9520.05,9509.57,9513.15,108.751
2020-05-31 20:48:00,9519.25,9520.19,9519.25,9520.1,44.963
2020-05-31 20:47:00,9518.62,9522.0,9516.73,9519.25,78.758
2020-05-31 20:46:00,9516.96,9520.49,9515.84,9518.62,121.906
2020-05-31 20:45:00,9507.35,9524.17,9506.75,9516.95,452.572
2020-05-31 20:44:00,9502.72,9508.0,9500.4,9507.1,195.037
2020-05-31 20:43:00,9502.2,9503.67,9498.11,9502.72,135.74
2020-05-31 20:42:00,9496.62,9503.79,9496.61,9502.45,104.862
2020-05-31 20:41:00,9496.61,9496.62,9495.38,9496.61,58.445
2020-05-31 20:40:00,9496.0,9496.62,9492.15,9496.61,94.656
2020-05-31 20:39:00,9493.0,9496.62,9492.84,9496.0,38.152
2020-05-31 20:38:00,9492.04,9494.79,9491.71,9493.0,15.316
2020-05-31 20:37:00,9488.87,9493.7,9488.87,9491.72,35.484
2020-05-31 20:36:00,9493.22,9493.97,9488.87,9488.87,54.903
2020-05-31 20:35:00,9493.01,9496.49,9493.0,9493.22,53.941
2020-05-31 20:34:00,9491.99,9493.0,9490.0,9493.0,28.322
2020-05-31 20:33:00,9493.23,9493.23,9491.55,9491.99,20.063
2020-05-31 20:32:00,9493.61,9496.49,9492.88,9493.23,52.214
2020-05-31 20:31:00,9494.33,9496.49,9493.45,9493.61,53.896
2020-05-31 20:30:00,9486.19,9496.77,9486.19,9494.32,114.242
2020-05-31 20:29:00,9493.2,9493.36,9485.15,9485.15,183.252
2020-05-31 20:28:00,9493.0,9493.2,9492.99,9493.2,19.891
2020-05-31 20:27:00,9495.63,9495.64,9492.06,9493.0,34.053
2020-05-31 20:26:00,9497.29,9498.45,9494.61,9495.64,26.904
2020-05-31 20:25:00,9494.25,9497.3,9492.12,9497.3,81.908
2020-05-31 20:24:00,9499.95,9499.95,9494.21,9494.52,23.602
2020-05-31 20:23:00,9504.39,9505.59,9499.97,9500.0,38.049
2020-05-31 20:22:00,9500.01,9504.39,9500.0,9504.38,32.374
2020-05-31 20:21:00,9503.67,9503.67,9500.0,9500.01,41.206
2020-05-31 20:20:00,9506.1,9506.5,9503.67,9503.67,40.936
2020-05-31 20:19:00,9504.55,9509.19,9504.55,9506.34,42.348
2020-05-31 20:18:00,9498.0,9504.91,9497.18,9504.49,97.878
2020-05-31 20:17:00,9495.45,9497.81,9492.04,9497.81,46.373
2020-05-31 20:16:00,9496.72,9499.0,9493.0,9495.46,51.37
2020-05-31 20:15:00,9496.99,9499.52,9493.0,9496.48,63.335
2020-05-31 20:14:00,9498.38,9499.18,9496.03,9496.67,45.319
2020-05-31 20:13:00,9501.36,9501.36,9495.14,9498.38,64.719
2020-05-31 20:12:00,9501.99,9502.11,9500.23,9501.36,16.027
2020-05-31 20:11:00,9509.7,9509.7,9498.32,9501.99,135.709
2020-05-31 20:10:00,9506.14,9511.76,9505.48,9509.71,169.891
2020-05-31 20:09:00,9504.0,9507.03,9504.0,9505.81,40.873
2020-05-31 20:08:00,9494.67,9504.0,9494.19,9504.0,102.895
2020-05-31 20:07:00,9503.21,9503.22,9490.95,9494.96,298.202
2020-05-31 20:06:00,9506.0,9508.0,9503.13,9503.18,89.705
2020-05-31 20:05:00,9509.37,9511.84,9506.0,9506.0,108.709
2020-05-31 20:04:00,9505.22,9509.93,9504.0,9509.46,123.725
2020-05-31 20:03:00,9505.61,9505.7,9504.0,9505.22,37.886
2020-05-31 20:02:00,9510.0,9510.85,9504.56,9505.88,99.5
2020-05-31 20:01:00,9513.88,9514.24,9510.0,9510.0,45.436
2020-05-31 20:00:00,9513.14,9513.95,9510.08,9513.87,31.264
2020-05-31 19:59:00,9513.99,9514.14,9509.96,9513.14,18.463
2020-05-31 19:58:00,9511.42,9514.0,9508.25,9513.99,38.132
2020-05-31 19:57:00,9512.74,9512.74,9506.37,9511.53,90.449
2020-05-31 19:56:00,9518.03,9518.42,9512.71,9512.86,44.838
2020-05-31 19:55:00,9518.57,9518.58,9514.0,9517.9,45.285
2020-05-31 19:54:00,9513.7,9518.58,9511.45,9518.58,46.2
2020-05-31 19:53:00,9528.35,9528.35,9512.72,9513.69,105.562
2020-05-31 19:52:00,9529.01,9529.83,9528.5,9528.5,33.555
2020-05-31 19:51:00,9530.19,9530.19,9528.7,9529.1,37.477
2020-05-31 19:50:00,9529.36,9530.0,9524.19,9530.0,110.371
2020-05-31 19:49:00,9522.76,9529.65,9521.19,9529.35,162.482
2020-05-31 19:48:00,9523.0,9525.0,9521.1,9522.73,24.129
2020-05-31 19:47:00,9523.15,9526.0,9521.7,9523.04,28.043
2020-05-31 19:46:00,9523.31,9525.34,9521.27,9523.15,46.905
2020-05-31 19:45:00,9521.05,9526.64,9520.88,9523.31,59.812
2020-05-31 19:44:00,9522.75,9522.75,9520.82,9521.05,21.535
2020-05-31 19:43:00,9525.08,9525.09,9522.47,9522.76,15.907
2020-05-31 19:42:00,9525.37,9528.28,9523.92,9525.08,58.642
2020-05-31 19:41:00,9515.0,9525.83,9514.99,9525.37,95.256
2020-05-31 19:40:00,9518.1,9519.14,9514.98,9514.99,12.656
2020-05-31 19:39:00,9512.84,9518.12,9512.84,9518.12,29.931
2020-05-31 19:38:00,9514.47,9514.47,9512.84,9512.84,18.968
2020-05-31 19:37:00,9512.03,9514.5,9512.03,9514.47,31.375
2020-05-31 19:36:00,9516.99,9516.99,9510.78,9512.02,54.258
2020-05-31 19:35:00,9517.54,9517.54,9515.85,9516.99,21.039
2020-05-31 19:34:00,9517.68,9522.0,9516.72,9517.59,68.4
2020-05-31 19:33:00,9517.17,9517.69,9513.5,9517.69,32.992
2020-05-31 19:32:00,9513.48,9517.18,9510.2,9517.17,84.516
2020-05-31 19:31:00,9522.38,9522.38,9512.01,9513.49,286.032
2020-05-31 19:30:00,9522.85,9523.45,9522.01,9522.38,18.173
2020-05-31 19:29:00,9523.44,9523.45,9521.19,9523.0,20.826
2020-05-31 19:28:00,9520.11,9523.45,9519.22,9523.44,31.554
2020-05-31 19:27:00,9525.37,9528.99,9518.5,9519.45,98.32
2020-05-31 19:26:00,9524.57,9526.89,9523.5,9525.37,57.022
2020-05-31 19:25:00,9521.37,9524.82,9519.27,9524.56,37.266
2020-05-31 19:24:00,9519.0,9525.35,9518.99,9521.37,52.591
2020-05-31 19:23:00,9520.23,9520.71,9518.75,9518.99,68.708
2020-05-31 19:22:00,9520.14,9521.13,9517.01,9520.23,43.727
2020-05-31 19:21:00,9523.51,9523.68,9517.39,9520.13,84.507
2020-05-31 19:20:00,9527.3,9527.7,9523.23,9523.66,66.278
2020-05-31 19:19:00,9530.23,9533.0,9523.94,9526.52,151.559
2020-05-31 19:18:00,9522.48,9530.2,9522.48,9530.2,134.435
2020-05-31 19:17:00,9516.99,9529.1,9516.99,9522.69,164.215
2020-05-31 19:16:00,9512.25,9524.51,9508.86,9516.98,148.141
2020-05-31 19:15:00,9515.9,9522.01,9511.31,9512.15,217.43
2020-05-31 19:14:00,9507.89,9518.0,9502.41,9515.9,305.864
2020-05-31 19:13:00,9500.19,9508.49,9500.18,9507.89,134.889
2020-05-31 19:12:00,9500.01,9500.27,9500.0,9500.18,45.325
2020-05-31 19:11:00,9493.41,9500.26,9493.41,9500.0,117.175
2020-05-31 19:10:00,9495.26,9495.26,9490.63,9493.41,22.485
2020-05-31 19:09:00,9492.65,9495.26,9488.75,9495.25,33.987
2020-05-31 19:08:00,9494.99,9495.0,9490.3,9492.64,44.513
2020-05-31 19:07:00,9487.84,9495.0,9487.84,9494.99,144.796
2020-05-31 19:06:00,9488.19,9488.99,9483.0,9487.53,41.384
2020-05-31 19:05:00,9486.17,9489.0,9482.0,9488.19,69.697
2020-05-31 19:04:00,9488.99,9489.0,9485.11,9486.18,22.685
2020-05-31 19:03:00,9485.72,9488.99,9482.8,9488.83,65.706
2020-05-31 19:02:00,9494.98,9494.99,9483.38,9485.72,69.402
2020-05-31 19:01:00,9492.74,9494.99,9492.74,9494.98,13.934
2020-05-31 19:00:00,9499.14,9499.14,9492.13,9492.74,45.111
2020-05-31 18:59:00,9495.57,9500.43,9493.46,9499.15,109.932
2020-05-31 18:58:00,9497.34,9499.0,9493.32,9495.57,30.974
2020-05-31 18:57:00,9495.52,9498.52,9495.03,9497.35,56.508
2020-05-31 18:56:00,9489.47,9498.55,9489.47,9495.53,112.933
2020-05-31 18:55:00,9493.9,9495.99,9489.38,9489.47,74.034
2020-05-31 18:54:00,9490.84,9494.98,9490.83,9493.85,31.319
2020-05-31 18:53:00,9493.5,9494.96,9490.0,9490.83,63.94
2020-05-31 18:52:00,9486.09,9494.0,9486.09,9493.5,83.791
2020-05-31 18:51:00,9484.0,9486.41,9481.5,9486.1,29.32
2020-05-31 18:50:00,9486.44,9490.0,9483.59,9484.0,27.448
2020-05-31 18:49:00,9489.64,9489.99,9485.06,9486.44,44.517
2020-05-31 18:48:00,9486.78,9490.0,9486.78,9489.71,46.47
2020-05-31 18:47:00,9477.99,9489.91,9477.32,9486.79,165.992
2020-05-31 18:46:00,9471.64,9479.0,9467.02,9478.0,174.411
2020-05-31 18:45:00,9480.35,9480.35,9461.01,9471.59,531.062
2020-05-31 18:44:00,9480.71,9482.21,9480.23,9480.36,20.615
2020-05-31 18:43:00,9480.15,9484.5,9480.0,9480.71,29.769
2020-05-31 18:42:00,9482.01,9482.01,9480.0,9480.16,25.626
2020-05-31 18:41:00,9488.77,9488.77,9480.08,9482.0,77.623
2020-05-31 18:40:00,9488.97,9489.0,9486.03,9488.76,36.781
2020-05-31 18:39:00,9482.32,9489.0,9482.32,9488.97,44.619
2020-05-31 18:38:00,9481.95,9487.0,9480.0,9482.32,137.415
2020-05-31 18:37:00,9482.15,9483.91,9481.45,9481.96,25.943
2020-05-31 18:36:00,9480.5,9482.73,9476.23,9482.16,164.963
2020-05-31 18:35:00,9482.66,9483.91,9478.42,9480.49,99.561
2020-05-31 18:34:00,9479.63,9483.0,9478.52,9482.53,129.315
2020-05-31 18:33:00,9492.39,9493.19,9476.39,9478.64,367.578
2020-05-31 18:32:00,9495.0,9496.31,9491.83,9492.38,31.787
2020-05-31 18:31:00,9494.47,9500.33,9494.01,9495.01,55.391
2020-05-31 18:30:00,9498.37,9498.37,9491.74,9495.2,101.102
2020-05-31 18:29:00,9500.62,9501.08,9498.36,9498.36,13.13
2020-05-31 18:28:00,9502.0,9505.0,9499.33,9500.94,30.722
2020-05-31 18:27:00,9502.0,9502.0,9501.06,9501.99,14.895
2020-05-31 18:26:00,9500.83,9502.0,9500.71,9502.0,19.892
2020-05-31 18:25:00,9502.0,9502.74,9499.69,9500.83,12.001
2020-05-31 18:24:00,9499.0,9502.0,9497.93,9501.99,38.285
2020-05-31 18:23:00,9503.76,9503.76,9499.0,9499.0,36.598
2020-05-31 18:22:00,9499.79,9503.76,9499.79,9503.75,35.196
2020-05-31 18:21:00,9503.67,9505.2,9498.84,9499.77,58.03
2020-05-31 18:20:00,9505.65,9509.43,9503.49,9503.67,54.105
2020-05-31 18:19:00,9503.33,9505.65,9503.06,9505.64,28.768
2020-05-31 18:18:00,9499.0,9504.89,9498.99,9503.45,55.579
2020-05-31 18:17:00,9499.72,9500.0,9498.9,9498.99,30.092
2020-05-31 18:16:00,9502.18,9502.19,9498.48,9499.46,38.517
2020-05-31 18:15:00,9499.69,9505.0,9499.52,9502.19,31.054
2020-05-31 18:14:00,9498.43,9503.36,9498.43,9499.85,70.065
2020-05-31 18:13:00,9500.42,9503.97,9497.93,9498.42,34.758
2020-05-31 18:12:00,9505.28,9505.74,9500.42,9500.42,48.917
2020-05-31 18:11:00,9497.3,9505.64,9497.3,9505.28,59.345
2020-05-31 18:10:00,9494.36,9498.43,9493.61,9497.04,46.286
2020-05-31 18:09:00,9495.59,9498.77,9494.29,9494.36,39.018
2020-05-31 18:08:00,9496.05,9499.0,9492.24,9495.59,68.514
2020-05-31 18:07:00,9493.23,9496.75,9493.0,9496.05,17.403
2020-05-31 18:06:00,9490.99,9496.82,9490.99,9493.23,64.793
2020-05-31 18:05:00,9490.76,9491.18,9487.0,9491.0,50.24
2020-05-31 18:04:00,9490.43,9494.64,9490.43,9490.76,56.29
2020-05-31 18:03:00,9491.35,9492.06,9487.0,9490.16,121.42
2020-05-31 18:02:00,9490.0,9494.73,9489.99,9491.35,57.381
2020-05-31 18:01:00,9496.83,9496.83,9487.0,9490.0,149.419
2020-05-31 18:00:00,9501.22,9501.22,9492.63,9496.83,70.477
2020-05-31 17:59:00,9508.0,9508.31,9500.4,9501.0,81.707
2020-05-31 17:58:00,9507.01,9509.36,9507.01,9508.01,46.096
2020-05-31 17:57:00,9495.01,9508.0,9494.85,9507.01,137.848
2020-05-31 17:56:00,9501.0,9501.0,9490.78,9495.12,130.097
2020-05-31 17:55:00,9499.85,9501.87,9499.0,9501.0,87.096
2020-05-31 17:54:00,9497.64,9500.9,9497.63,9499.85,52.643
2020-05-31 17:53:00,9493.72,9498.8,9493.33,9497.67,78.688
2020-05-31 17:52:00,9493.8,9497.51,9493.0,9493.73,73.65
2020-05-31 17:51:00,9497.53,9497.53,9493.31,9493.79,44.002
2020-05-31 17:50:00,9499.88,9502.73,9496.95,9497.53,67.224
2020-05-31 17:49:00,9495.54,9501.0,9494.95,9499.97,104.214
2020-05-31 17:48:00,9494.4,9498.49,9493.17,9495.54,124.391
2020-05-31 17:47:00,9501.3,9504.27,9494.01,9494.78,117.361
2020-05-31 17:46:00,9496.3,9501.3,9487.44,9501.3,308.105
2020-05-31 17:45:00,9514.92,9514.93,9496.0,9496.31,539.606
2020-05-31 17:44:00,9524.34,9524.9,9514.1,9514.93,64.89
